label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
walk,0.6197325587272644,0.22823944687843323,-0.4093693196773529,0.99996417760849,0.6255934834480286,0.2129056453704834,-0.3890026807785034,0.9998970031738281,0.629216194152832,0.21349865198135376,-0.3890688121318817,0.9998953938484192,0.6330689191818237,0.2143840342760086,-0.38910651206970215,0.9998940825462341,0.6149433255195618,0.21151787042617798,-0.3955989480018616,0.999885082244873,0.6107048988342285,0.21119332313537598,-0.39568424224853516,0.9998797178268433,0.6065326929092407,0.21103744208812714,-0.39579883217811584,0.9998680949211121,0.6359349489212036,0.22193625569343567,-0.24588517844676971,0.9997647404670715,0.5986083745956421,0.21657529473304749,-0.27574223279953003,0.999776303768158,0.624761164188385,0.24371522665023804,-0.3529614806175232,0.9999605417251587,0.6122109889984131,0.24184565246105194,-0.3619069457054138,0.9999515414237976,0.6670776009559631,0.31644830107688904,-0.12584348022937775,0.9999373555183411,0.5581702589988708,0.31356897950172424,-0.1938941925764084,0.999858021736145,0.6777238249778748,0.43711376190185547,-0.062124498188495636,0.9748087525367737,0.544359028339386,0.432699590921402,-0.14607615768909454,0.9413176774978638,0.6884810328483582,0.544099748134613,-0.1850539892911911,0.9533857703208923,0.5394960641860962,0.5478981137275696,-0.24261513352394104,0.8775628805160522,0.6937773823738098,0.5755072832107544,-0.2198646068572998,0.9122248888015747,0.5366028547286987,0.5808171033859253,-0.27627235651016235,0.8271702527999878,0.6890107989311218,0.5765835642814636,-0.25865015387535095,0.9203933477401733,0.5418280363082886,0.5809341073036194,-0.320892870426178,0.8349704146385193,0.6859223246574402,0.5661469101905823,-0.2033286839723587,0.9114620685577393,0.5445917844772339,0.5703147053718567,-0.26146823167800903,0.8152642250061035,0.6385432481765747,0.5278963446617126,0.024725640192627907,0.9991850852966309,0.5805708169937134,0.5237036943435669,-0.024787098169326782,0.999026358127594,0.6144335865974426,0.6881740093231201,0.024591276422142982,0.934868335723877,0.5902727842330933,0.6897955536842346,-0.0447373166680336,0.944312572479248,0.595529317855835,0.8480512499809265,0.20048511028289795,0.9402416944503784,0.5924371480941772,0.8598288893699646,0.11842967569828033,0.9417436122894287,0.5884207487106323,0.8699082136154175,0.20751981437206268,0.8380506634712219,0.5922471880912781,0.8806243538856506,0.12590526044368744,0.6917579174041748,0.6122055649757385,0.8925284147262573,0.0721115842461586,0.9389113783836365,0.5931287407875061,0.8997268676757812,-0.03493405878543854,0.9295949935913086
walk,0.6188474297523499,0.22309647500514984,-0.39286288619041443,0.9999382495880127,0.6251345872879028,0.20813873410224915,-0.3719516396522522,0.9997940063476562,0.6294968128204346,0.20872823894023895,-0.3720330595970154,0.9997797608375549,0.6332147121429443,0.20959068834781647,-0.3720687925815582,0.9997808337211609,0.613160252571106,0.20694102346897125,-0.37549200654029846,0.9998012185096741,0.6083968281745911,0.20688368380069733,-0.37556400895118713,0.9997897744178772,0.6037268042564392,0.2071256786584854,-0.3757179081439972,0.9997903108596802,0.6380814909934998,0.21806134283542633,-0.23097875714302063,0.999518871307373,0.5962662696838379,0.21469222009181976,-0.24850472807884216,0.9996269941329956,0.624875545501709,0.24059386551380157,-0.33799588680267334,0.9999358654022217,0.6098426580429077,0.23950371146202087,-0.3431778848171234,0.9999337196350098,0.6701667904853821,0.3135789632797241,-0.13261744379997253,0.9998971223831177,0.5602545738220215,0.3154866099357605,-0.15380871295928955,0.9998692870140076,0.6781147718429565,0.4389948844909668,-0.0893312394618988,0.9702934622764587,0.5499048233032227,0.4416423738002777,-0.1016879454255104,0.9446375370025635,0.68586266040802,0.5466611385345459,-0.21780188381671906,0.9388322830200195,0.5449404120445251,0.5578429698944092,-0.21018870174884796,0.8941642045974731,0.6906874775886536,0.5799265503883362,-0.2576161026954651,0.8937886357307434,0.542594313621521,0.5904854536056519,-0.24457351863384247,0.8457414507865906,0.6810807585716248,0.5804752111434937,-0.2919807434082031,0.9031196236610413,0.5473359823226929,0.5905153751373291,-0.29171574115753174,0.854540228843689,0.6776946783065796,0.5688087940216064,-0.23434820771217346,0.8930618166923523,0.5498400926589966,0.5801993608474731,-0.23012511432170868,0.8384432196617126,0.6442028284072876,0.5383808016777039,0.005655487067997456,0.9986948370933533,0.5842059850692749,0.5350195169448853,-0.0056832535192370415,0.9987077116966248,0.6169645190238953,0.7043981552124023,-0.005610933061689138,0.8414283394813538,0.6048263907432556,0.7061170339584351,-0.03476620092988014,0.8380441069602966,0.5960294008255005,0.8618642687797546,0.17994996905326843,0.8470760583877563,0.6065412759780884,0.8777439594268799,0.15230265259742737,0.8733319044113159,0.5918259024620056,0.8848601579666138,0.18861421942710876,0.7166743278503418,0.610854983329773,0.8971025943756104,0.16295942664146423,0.649211585521698,0.6018110513687134,0.9106499552726746,0.046915847808122635,0.8521908521652222,0.6040558218955994,0.914952278137207,-0.0038785687647759914,0.869586169719696
walk,0.6126211285591125,0.20516584813594818,-0.4436565339565277,0.9999334216117859,0.6189453601837158,0.18988686800003052,-0.42157840728759766,0.9997637867927551,0.6229099035263062,0.19007113575935364,-0.4216580390930176,0.999745786190033,0.6259737014770508,0.19072332978248596,-0.42172297835350037,0.9997423887252808,0.6040523052215576,0.1907656192779541,-0.42314380407333374,0.9997833967208862,0.5989686250686646,0.19184507429599762,-0.42320841550827026,0.9997715353965759,0.5942423939704895,0.1930994689464569,-0.4233470559120178,0.9997740983963013,0.6299070715904236,0.1981336623430252,-0.2741183936595917,0.9994707107543945,0.5883200764656067,0.2016550600528717,-0.2895248234272003,0.999569833278656,0.6210539937019348,0.22255706787109375,-0.3865314722061157,0.9999287724494934,0.6042596697807312,0.22470398247241974,-0.38912850618362427,0.9999292492866516,0.6679067015647888,0.2989905774593353,-0.1855016052722931,0.9998736381530762,0.5585366487503052,0.3153027594089508,-0.1542746126651764,0.9998589754104614,0.6860097646713257,0.42593052983283997,-0.14010047912597656,0.9705620408058167,0.5509637594223022,0.4438357651233673,-0.09704525768756866,0.9392597675323486,0.7070029973983765,0.5303087830543518,-0.2768164575099945,0.9327967166900635,0.5480297803878784,0.5617573857307434,-0.23272106051445007,0.8990687727928162,0.7136359810829163,0.5698724985122681,-0.31904950737953186,0.8855062127113342,0.5457037687301636,0.5963022112846375,-0.26564380526542664,0.8512353897094727,0.7088802456855774,0.5717132687568665,-0.3593294024467468,0.8957944512367249,0.5510226488113403,0.596390962600708,-0.31742820143699646,0.8613898158073425,0.7053780555725098,0.5594319701194763,-0.2955533266067505,0.884998619556427,0.5533849000930786,0.5851755738258362,-0.2549211084842682,0.8467263579368591,0.6513802409172058,0.5359693169593811,-0.02911774441599846,0.9983124732971191,0.5901992321014404,0.538478434085846,0.029185298830270767,0.9986535906791687,0.6343941688537598,0.7057207822799683,-0.08785280585289001,0.8030936121940613,0.6148910522460938,0.7176279425621033,0.007854796014726162,0.7470542788505554,0.61571204662323,0.8217363357543945,0.25280988216400146,0.7347468137741089,0.612313985824585,0.8813753724098206,0.250190794467926,0.836825430393219,0.6143693327903748,0.8291003704071045,0.27742594480514526,0.6070054173469543,0.619888961315155,0.9028337001800537,0.2663375437259674,0.6390771269798279,0.6090572476387024,0.884353756904602,0.15904375910758972,0.7551107406616211,0.5982968211174011,0.9285694360733032,0.10989175736904144,0.8275176882743835
walk,0.6088263988494873,0.19297023117542267,-0.4316044747829437,0.9999463558197021,0.6146668791770935,0.17762692272663116,-0.4104498326778412,0.9998083114624023,0.6182862520217896,0.1779220700263977,-0.41047829389572144,0.9997913241386414,0.6214821934700012,0.17831163108348846,-0.41050535440444946,0.9997875690460205,0.5996492505073547,0.17807011306285858,-0.4145621359348297,0.9998239874839783,0.5942935347557068,0.17894086241722107,-0.41457873582839966,0.9998115301132202,0.5894986391067505,0.18001031875610352,-0.4146384596824646,0.9998113512992859,0.6253365278244019,0.18540404736995697,-0.2684089243412018,0.999593198299408,0.5827401280403137,0.18894685804843903,-0.2889074385166168,0.9996355772018433,0.6173017621040344,0.21063467860221863,-0.3765982985496521,0.999944806098938,0.6005150079727173,0.21307583153247833,-0.3827004134654999,0.9999452233314514,0.6665530800819397,0.2907698452472687,-0.14655156433582306,0.9998961091041565,0.5512843132019043,0.30521267652511597,-0.18586856126785278,0.9998740553855896,0.6910154819488525,0.4199134111404419,-0.07252125442028046,0.976491391658783,0.544837474822998,0.4349381625652313,-0.1252630203962326,0.9487048983573914,0.7146904468536377,0.5322917699813843,-0.1944752186536789,0.9511323571205139,0.5489137172698975,0.5569890737533569,-0.2221265286207199,0.9143331050872803,0.7225593328475952,0.5711734294891357,-0.23019090294837952,0.914082407951355,0.5468331575393677,0.5977109670639038,-0.2546452283859253,0.8694097995758057,0.7164129018783569,0.5729294419288635,-0.2775214910507202,0.9220640063285828,0.55322265625,0.5960395932197571,-0.3013126254081726,0.8786684274673462,0.712099015712738,0.5602480173110962,-0.21516533195972443,0.9131036400794983,0.5560817718505859,0.5820701122283936,-0.24198123812675476,0.864815890789032,0.6581624746322632,0.5334258675575256,0.017817458137869835,0.99835604429245,0.5919023156166077,0.5394588112831116,-0.01786225289106369,0.9988197088241577,0.6615901589393616,0.7165674567222595,-0.0011471589095890522,0.8523187637329102,0.613201379776001,0.7224100828170776,-0.004040278494358063,0.8190426826477051,0.6524832844734192,0.8698310852050781,0.2554726004600525,0.7375417351722717,0.618374228477478,0.8878363966941833,0.22198379039764404,0.8725569248199463,0.6448689699172974,0.8902215361595154,0.2666885554790497,0.5996040105819702,0.6227144598960876,0.9069191813468933,0.23416848480701447,0.6624977588653564,0.6766562461853027,0.9302541613578796,0.10877390950918198,0.756270706653595,0.6030052304267883,0.9380199909210205,0.06917557120323181,0.855087161064148
walk,0.6086996793746948,0.18263624608516693,-0.3698553442955017,0.9999580383300781,0.6144973039627075,0.16652245819568634,-0.349668949842453,0.9998449683189392,0.6185230016708374,0.16648748517036438,-0.34971296787261963,0.9998363256454468,0.6223710179328918,0.1667371690273285,-0.34974080324172974,0.9998317360877991,0.5999828577041626,0.16731125116348267,-0.3525317311286926,0.9998489022254944,0.5942956805229187,0.16814880073070526,-0.3525192439556122,0.9998383522033691,0.5892659425735474,0.16914449632167816,-0.3526063859462738,0.99983149766922,0.6266254186630249,0.17552410066127777,-0.21676452457904816,0.9996949434280396,0.5815742015838623,0.17888851463794708,-0.23050792515277863,0.9997049570083618,0.6168949007987976,0.20134851336479187,-0.31853264570236206,0.999958336353302,0.5999109148979187,0.20371071994304657,-0.3228299021720886,0.9999553561210632,0.6711737513542175,0.2830720543861389,-0.13357016444206238,0.9999268651008606,0.5495595335960388,0.2952834963798523,-0.12615269422531128,0.9998860955238342,0.6910353899002075,0.41597414016723633,-0.0676342099905014,0.9807791113853455,0.539136528968811,0.4263339042663574,-0.07111577689647675,0.9509850144386292,0.7037397623062134,0.539182722568512,-0.18734541535377502,0.9625998139381409,0.5509647130966187,0.5393633246421814,-0.1797647327184677,0.921404242515564,0.7122329473495483,0.578766942024231,-0.22518816590309143,0.9339531660079956,0.5514464974403381,0.5780155062675476,-0.21300482749938965,0.8797823190689087,0.7007853984832764,0.582604706287384,-0.2677520513534546,0.9396432042121887,0.5595279932022095,0.5758116245269775,-0.2616995573043823,0.8871817588806152,0.6959571838378906,0.5684037804603577,-0.20613007247447968,0.9314866065979004,0.5619145631790161,0.5636932253837585,-0.20076045393943787,0.8748648166656494,0.6578108668327332,0.537901759147644,-0.01821366511285305,0.9988471269607544,0.591246485710144,0.5416076183319092,0.018255259841680527,0.9990376234054565,0.6606606245040894,0.7363637089729309,-0.017247123643755913,0.9089198112487793,0.6070412993431091,0.7291088104248047,0.052204541862010956,0.884364664554596,0.671391487121582,0.9225331544876099,0.1403045356273651,0.8380322456359863,0.6180494427680969,0.8930879831314087,0.2591029107570648,0.9120510220527649,0.6650561094284058,0.9442469477653503,0.14359793066978455,0.6832748651504517,0.6255588531494141,0.9147249460220337,0.2694377601146698,0.7216854095458984,0.6825946569442749,0.9865182042121887,-0.02684469148516655,0.8413411974906921,0.5956869721412659,0.9460490942001343,0.11478270590305328,0.8966614007949829
walk,0.6106186509132385,0.16571849584579468,-0.452883243560791,0.9999539256095886,0.618989884853363,0.15000152587890625,-0.43747425079345703,0.9998147487640381,0.6243026852607727,0.15001553297042847,-0.4374721050262451,0.9998210668563843,0.6293259263038635,0.15048696100711823,-0.4375099539756775,0.9998108148574829,0.603736162185669,0.15158189833164215,-0.43392953276634216,0.9998145699501038,0.5979848504066467,0.15276096761226654,-0.4339662492275238,0.9998148083686829,0.5927704572677612,0.1540633589029312,-0.4341328740119934,0.9998006820678711,0.6389368176460266,0.16070088744163513,-0.315218985080719,0.9997029304504395,0.5890992879867554,0.1643308699131012,-0.2971634268760681,0.9996863603591919,0.620812177658081,0.18609961867332458,-0.40500393509864807,0.9999595284461975,0.6020723581314087,0.18755154311656952,-0.40016016364097595,0.9999487400054932,0.6893491148948669,0.2758569121360779,-0.24310636520385742,0.9999398589134216,0.5571354031562805,0.29173049330711365,-0.1695975810289383,0.9998812079429626,0.7070197463035583,0.41997668147087097,-0.18261221051216125,0.9856227040290833,0.5479296445846558,0.43603649735450745,-0.06349249929189682,0.9362849593162537,0.716840386390686,0.5521261692047119,-0.2804976999759674,0.9692168235778809,0.547425389289856,0.568559467792511,-0.18185767531394958,0.9198153614997864,0.7229428291320801,0.593680202960968,-0.3168719410896301,0.945210874080658,0.5425754189491272,0.6099147200584412,-0.21202635765075684,0.8778122067451477,0.7129164934158325,0.5962317585945129,-0.3602842092514038,0.9492779970169067,0.5481530427932739,0.6104201674461365,-0.26454052329063416,0.885503888130188,0.7083698511123657,0.5806922912597656,-0.2988373041152954,0.9429975152015686,0.5519683957099915,0.5957682132720947,-0.20420651137828827,0.8770492672920227,0.6598526835441589,0.5411510467529297,-0.04044294357299805,0.9990776777267456,0.5910663604736328,0.5420524477958679,0.04040475934743881,0.9990622401237488,0.6512054204940796,0.7392875552177429,-0.05000225827097893,0.9428306818008423,0.5954961776733398,0.7271875143051147,0.10392768681049347,0.9008924961090088,0.6623010039329529,0.9188992977142334,0.12371979653835297,0.8922841548919678,0.6173773407936096,0.8792612552642822,0.36531171202659607,0.9176635146141052,0.6585099697113037,0.9372460246086121,0.12851884961128235,0.682167649269104,0.6261833906173706,0.9003441333770752,0.3812052309513092,0.7551710605621338,0.6436430215835571,0.9885714650154114,-0.05021000653505325,0.8789840340614319,0.5860192179679871,0.9496926069259644,0.23750266432762146,0.9077377319335938
walk,0.6022918224334717,0.1519884467124939,-0.36623138189315796,0.9999396204948425,0.6131560206413269,0.1328868418931961,-0.3640471398830414,0.99976646900177,0.6201585531234741,0.1322166621685028,-0.3641856610774994,0.9997933506965637,0.62733393907547,0.13206250965595245,-0.3643636107444763,0.9997938275337219,0.5987380146980286,0.13507840037345886,-0.34295642375946045,0.9997446537017822,0.5954383015632629,0.1357492357492447,-0.3429030179977417,0.9997378587722778,0.592147707939148,0.13639609515666962,-0.34293320775032043,0.9997114539146423,0.6409953832626343,0.14121979475021362,-0.291584312915802,0.9997328519821167,0.5968326330184937,0.1448422372341156,-0.18893535435199738,0.9995988607406616,0.6200350522994995,0.17400799691677094,-0.333865761756897,0.9999582767486572,0.6011618375778198,0.17399317026138306,-0.305123895406723,0.9999252557754517,0.6989560723304749,0.25799816846847534,-0.2474304437637329,0.9999498724937439,0.5702800154685974,0.2743774354457855,-0.032942719757556915,0.9997550249099731,0.7161155939102173,0.41870027780532837,-0.2065565586090088,0.9885323643684387,0.5681118965148926,0.4160695970058441,0.07286494970321655,0.820269763469696,0.7180588245391846,0.5574872493743896,-0.2489130049943924,0.9654477834701538,0.5590246319770813,0.5315802693367004,-0.034256935119628906,0.8056560158729553,0.7247695922851562,0.6039352416992188,-0.2803788483142853,0.9387613534927368,0.5555287003517151,0.5664179921150208,-0.06048352271318436,0.763465404510498,0.7127593755722046,0.6048988103866577,-0.3193759024143219,0.9421675205230713,0.5574575066566467,0.5679939985275269,-0.11129583418369293,0.7729451060295105,0.7069442272186279,0.5877975225448608,-0.2618134915828705,0.9357872009277344,0.5606337189674377,0.556140124797821,-0.059740353375673294,0.7667742371559143,0.666498064994812,0.5408599376678467,-0.06268873065710068,0.9991462230682373,0.592402458190918,0.5358823537826538,0.06281688809394836,0.9989309310913086,0.6531322598457336,0.7429917454719543,-0.11563865840435028,0.9627604484558105,0.5651400089263916,0.7330396175384521,-0.027034789323806763,0.9317118525505066,0.6584150791168213,0.9512198567390442,0.09375091642141342,0.9291068315505981,0.6100969910621643,0.9196776747703552,0.17863625288009644,0.9361786246299744,0.6559856534004211,0.9665834903717041,0.10147883743047714,0.6934813857078552,0.6261687278747559,0.9426712393760681,0.18856823444366455,0.7924008369445801,0.6249582767486572,1.0187150239944458,-0.0867590382695198,0.9121648669242859,0.5674917101860046,0.9877726435661316,0.039995890110731125,0.9269270300865173
walk,0.5898855924606323,0.14408046007156372,-0.33744552731513977,0.9996076822280884,0.600270688533783,0.1244904100894928,-0.3356630504131317,0.9991836547851562,0.6063684225082397,0.1237863153219223,-0.33587706089019775,0.9993568062782288,0.6129159927368164,0.12326986342668533,-0.3360885977745056,0.9994388818740845,0.5886676907539368,0.12638603150844574,-0.3130159378051758,0.9987837076187134,0.5858029723167419,0.1270105093717575,-0.31299182772636414,0.9986044764518738,0.5830279588699341,0.12750476598739624,-0.3131013810634613,0.9983922839164734,0.6352758407592773,0.13379386067390442,-0.26484784483909607,0.9995761513710022,0.5951213836669922,0.1374422162771225,-0.15979215502738953,0.9972652792930603,0.6036236882209778,0.16566680371761322,-0.3075258135795593,0.999802827835083,0.58889240026474,0.1658182442188263,-0.27725574374198914,0.9993945956230164,0.6901874542236328,0.24623800814151764,-0.2468201369047165,0.9998981952667236,0.5720836520195007,0.26820850372314453,-0.019185591489076614,0.9986594319343567,0.7007895112037659,0.41043269634246826,-0.23617896437644958,0.9868749976158142,0.5693842172622681,0.4156394302845001,0.06110025569796562,0.6213454008102417,0.6867231726646423,0.560566246509552,-0.2765364646911621,0.9363844394683838,0.5618623495101929,0.5316552519798279,-0.051020585000514984,0.5993280410766602,0.6914865970611572,0.6083290576934814,-0.31682103872299194,0.8942006230354309,0.5568814277648926,0.5690364837646484,-0.07619134336709976,0.5696290135383606,0.6740992069244385,0.608206570148468,-0.3482007384300232,0.9000361561775208,0.5582115054130554,0.5703353881835938,-0.12592898309230804,0.5815218091011047,0.6701762080192566,0.5909634232521057,-0.2876693606376648,0.8928448557853699,0.5614211559295654,0.5581168532371521,-0.07562503963708878,0.5802220702171326,0.6482836008071899,0.5427497625350952,-0.06830566376447678,0.9973101019859314,0.5858762264251709,0.5379102230072021,0.06861279159784317,0.9953224658966064,0.6503415703773499,0.7591714859008789,-0.115514375269413,0.8746912479400635,0.5604169964790344,0.7484750151634216,0.052323710173368454,0.8490338325500488,0.6508398652076721,0.9555917382240295,0.06660036742687225,0.8108478784561157,0.5656577348709106,0.9418284893035889,0.19921210408210754,0.8142825365066528,0.6515113115310669,0.9686692357063293,0.07376700639724731,0.5358371734619141,0.5765343904495239,0.9911105036735535,0.20642507076263428,0.6645168662071228,0.6265660524368286,1.0356953144073486,-0.09516318142414093,0.7669814825057983,0.5352160334587097,1.0246503353118896,0.052677005529403687,0.782843291759491
walk,0.5414858460426331,0.14201021194458008,-0.2935388684272766,0.9993978142738342,0.55260169506073,0.12062083929777145,-0.29853156208992004,0.9989877343177795,0.5580072402954102,0.1203511506319046,-0.29878750443458557,0.9992092847824097,0.5637108683586121,0.12036579102277756,-0.2990202307701111,0.9993630051612854,0.540508508682251,0.12207596749067307,-0.26233023405075073,0.9983158111572266,0.5374675393104553,0.12259187549352646,-0.2622661888599396,0.997905969619751,0.5347315669059753,0.12312356382608414,-0.26231616735458374,0.9974285364151001,0.5829946994781494,0.13217976689338684,-0.25903841853141785,0.9996068477630615,0.5459977388381958,0.13126525282859802,-0.09637974202632904,0.9953369498252869,0.5536269545555115,0.16402174532413483,-0.275900661945343,0.9997554421424866,0.5400789976119995,0.1644924283027649,-0.22892722487449646,0.999079704284668,0.6212155818939209,0.24139367043972015,-0.32701826095581055,0.9999258518218994,0.5407633185386658,0.26630017161369324,0.10496236383914948,0.9969040751457214,0.6423140168190002,0.41358914971351624,-0.3608754277229309,0.9912759065628052,0.5466952323913574,0.4179196357727051,0.20858371257781982,0.41437795758247375,0.598999559879303,0.5772379040718079,-0.3552834391593933,0.9578737020492554,0.5229798555374146,0.5380943417549133,0.08275755494832993,0.4313080310821533,0.5913870334625244,0.6258993744850159,-0.4047417640686035,0.9267424941062927,0.5127959251403809,0.5799632668495178,0.06835567206144333,0.41919025778770447,0.5685808658599854,0.6202144622802734,-0.41539517045021057,0.9303209781646729,0.5101682543754578,0.57096928358078,0.011970961466431618,0.4315639138221741,0.5687775015830994,0.6036537885665894,-0.3545984625816345,0.9229025840759277,0.517787754535675,0.5653209686279297,0.05483824014663696,0.4354812800884247,0.5859997868537903,0.568027913570404,-0.12256574630737305,0.9971418976783752,0.5402777791023254,0.5629648566246033,0.12280686944723129,0.992536187171936,0.6058958172798157,0.7844566106796265,-0.16717985272407532,0.7685292363166809,0.4975784420967102,0.7663724422454834,0.12612241506576538,0.6466055512428284,0.6227205395698547,0.9754641056060791,0.00707657914608717,0.6404290199279785,0.5036355257034302,0.9613929986953735,0.2881019711494446,0.5897420048713684,0.6314486265182495,1.0239118337631226,0.014408698305487633,0.431594580411911,0.5114970803260803,0.9978312849998474,0.29700449109077454,0.5293138027191162,0.5890766978263855,1.059812068939209,-0.15014484524726868,0.5949059128761292,0.4611244201660156,1.0269309282302856,0.17768648266792297,0.5727819204330444
walk,0.4793129861354828,0.12440440058708191,-0.3119240701198578,0.9995496869087219,0.489586740732193,0.10120554268360138,-0.32275182008743286,0.9992966651916504,0.4947684705257416,0.1002979502081871,-0.32277601957321167,0.9994370341300964,0.5003997087478638,0.09953811019659042,-0.32293105125427246,0.9995430111885071,0.4782041013240814,0.10439906269311905,-0.280227392911911,0.9988487958908081,0.4753224849700928,0.10564512759447098,-0.28016898036003113,0.9985442161560059,0.47266310453414917,0.10690870881080627,-0.28030604124069214,0.9982234239578247,0.520104706287384,0.10906844586133957,-0.2924615144729614,0.9997142553329468,0.48400989174842834,0.11657875031232834,-0.10835285484790802,0.9969475269317627,0.4934505522251129,0.1456240713596344,-0.29700908064842224,0.9997979402542114,0.479442834854126,0.146824911236763,-0.2448396384716034,0.9993201494216919,0.5648056268692017,0.21898135542869568,-0.39888525009155273,0.9999513626098633,0.48631399869918823,0.2605862319469452,0.12667414546012878,0.9977034330368042,0.5539215207099915,0.4054623246192932,-0.46438151597976685,0.9944692850112915,0.47173580527305603,0.4207165539264679,0.23838269710540771,0.2962377369403839,0.46799182891845703,0.5769127607345581,-0.4903559684753418,0.9741762280464172,0.44358235597610474,0.5561860203742981,0.11003933846950531,0.3715434968471527,0.45059123635292053,0.6249961853027344,-0.555451512336731,0.954201340675354,0.43128424882888794,0.6051954627037048,0.10531538724899292,0.36812448501586914,0.4351195693016052,0.6148737072944641,-0.5561622977256775,0.956217885017395,0.4275641441345215,0.6045370697975159,0.04550366848707199,0.3780481815338135,0.44055476784706116,0.599582314491272,-0.48686981201171875,0.9505935907363892,0.4343796372413635,0.5871490240097046,0.08297140151262283,0.38183674216270447,0.538541853427887,0.5714544057846069,-0.1705872118473053,0.9974579811096191,0.5001188516616821,0.5721060633659363,0.1708211600780487,0.9935128688812256,0.5070315003395081,0.8206095099449158,-0.20123234391212463,0.8364092111587524,0.49930819869041443,0.8058906197547913,0.20171582698822021,0.453186959028244,0.5415527820587158,1.075757384300232,-0.09191485494375229,0.6197489500045776,0.5288443565368652,1.0471417903900146,0.340107798576355,0.4495050609111786,0.5674229264259338,1.1065776348114014,-0.08769706636667252,0.5858824253082275,0.5441082715988159,1.0848276615142822,0.3471604287624359,0.521889328956604,0.49043577909469604,1.1571651697158813,-0.22188100218772888,0.558580219745636,0.4751116633415222,1.1065089702606201,0.23201867938041687,0.4672349691390991
walk,0.432262659072876,0.1250966191291809,-0.21927717328071594,0.9994763731956482,0.4429401457309723,0.1000615656375885,-0.2243003398180008,0.9992830753326416,0.4486144483089447,0.09891180694103241,-0.2245038002729416,0.9993838667869568,0.4548303484916687,0.09835775196552277,-0.22470490634441376,0.9995019435882568,0.43040189146995544,0.10361876338720322,-0.18559667468070984,0.9989652633666992,0.4271978735923767,0.10485995560884476,-0.18548445403575897,0.9986339211463928,0.42405882477760315,0.10606242716312408,-0.18557503819465637,0.9983763694763184,0.476533979177475,0.10876861959695816,-0.17348095774650574,0.9996727108955383,0.43833446502685547,0.11568756401538849,-0.004982163198292255,0.9974615573883057,0.44764503836631775,0.1452692598104477,-0.19463494420051575,0.9996629357337952,0.4329753816127777,0.14654578268527985,-0.14568735659122467,0.9990984797477722,0.494821697473526,0.21939966082572937,-0.3077901005744934,0.9999499320983887,0.4802470803260803,0.25394973158836365,0.26669320464134216,0.9977972507476807,0.4583926200866699,0.4085536301136017,-0.3642968535423279,0.994539201259613,0.4490494728088379,0.40891775488853455,0.3921060860157013,0.20917165279388428,0.35263559222221375,0.5420743227005005,-0.3170529901981354,0.9770534038543701,0.3870045840740204,0.46328505873680115,0.3088158071041107,0.28226518630981445,0.326140820980072,0.59336256980896,-0.3688447177410126,0.9571400284767151,0.3676166236400604,0.48539242148399353,0.31053364276885986,0.2900642156600952,0.31872034072875977,0.5864459872245789,-0.3687981367111206,0.9583436250686646,0.35959023237228394,0.47764718532562256,0.25898340344429016,0.2976064383983612,0.3286108374595642,0.5698455572128296,-0.3120386600494385,0.9488558769226074,0.36916542053222656,0.47196564078330994,0.28338009119033813,0.3018730580806732,0.5269145965576172,0.580547571182251,-0.16519533097743988,0.9956294894218445,0.5042701959609985,0.5850493907928467,0.16543377935886383,0.989188015460968,0.46553269028663635,0.8389441967010498,-0.1428491175174713,0.7474461197853088,0.475679874420166,0.8373728394508362,0.19951756298542023,0.3079273998737335,0.48075470328330994,1.0884127616882324,0.013016773387789726,0.4856458008289337,0.4773256182670593,1.0766880512237549,0.30158254504203796,0.29769963026046753,0.5050110220909119,1.1285239458084106,0.02496596984565258,0.5869027972221375,0.49223074316978455,1.1201838254928589,0.30565422773361206,0.39327192306518555,0.4135258197784424,1.1499046087265015,-0.06742580235004425,0.4463765025138855,0.4144630432128906,1.126238226890564,0.20793023705482483,0.31608209013938904
