label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
walk,0.39557307958602905,0.2956095039844513,-0.3124690055847168,0.9999547600746155,0.4011027216911316,0.28174611926078796,-0.3008631467819214,0.9999398589134216,0.4052421450614929,0.2813527286052704,-0.3009527027606964,0.9999524354934692,0.40957292914390564,0.28099074959754944,-0.30103081464767456,0.9999600052833557,0.39192530512809753,0.28189751505851746,-0.2907750904560089,0.9998800754547119,0.3888343870639801,0.28175002336502075,-0.2907566428184509,0.9998323917388916,0.38585540652275085,0.2817063629627228,-0.29068320989608765,0.9997724890708923,0.4183143973350525,0.2843643128871918,-0.21047714352607727,0.9999639391899109,0.38647666573524475,0.2862333059310913,-0.16190558671951294,0.9993444681167603,0.4032191336154938,0.30896949768066406,-0.27607855200767517,0.999944806098938,0.39233845472335815,0.31009426712989807,-0.2627822756767273,0.9998077750205994,0.45093026757240295,0.3609708547592163,-0.1798047423362732,0.9999915361404419,0.37402528524398804,0.36717137694358826,-0.02552649937570095,0.9982331991195679,0.47468599677085876,0.45250204205513,-0.17373032867908478,0.9964748024940491,0.3585193455219269,0.4392486810684204,-0.007909995503723621,0.34717848896980286,0.4964331090450287,0.5284404158592224,-0.26033011078834534,0.9946895837783813,0.3127654194831848,0.46500906348228455,-0.19775748252868652,0.659935474395752,0.5050195455551147,0.5562319159507751,-0.2932165265083313,0.9874897003173828,0.30088934302330017,0.4711838960647583,-0.22818824648857117,0.644774317741394,0.4981412887573242,0.5565893054008484,-0.32138296961784363,0.9879397749900818,0.2983187437057495,0.46578702330589294,-0.2672216296195984,0.6561840772628784,0.49435535073280334,0.5488394498825073,-0.27176031470298767,0.9822645783424377,0.30337029695510864,0.46531692147254944,-0.22016528248786926,0.6490306854248047,0.42735010385513306,0.5349782705307007,-0.05670342594385147,0.9995330572128296,0.3935142755508423,0.5342850089073181,0.056703515350818634,0.9984738230705261,0.41332483291625977,0.6490776538848877,-0.010166865773499012,0.9718196988105774,0.40190958976745605,0.6432875990867615,0.08814786374568939,0.8276994824409485,0.4054073691368103,0.7613561153411865,0.14985021948814392,0.9780946373939514,0.4072074890136719,0.7501724362373352,0.23643283545970917,0.9217442274093628,0.41622328758239746,0.77550208568573,0.15910980105400085,0.9229125380516052,0.41413575410842896,0.760978102684021,0.24541041254997253,0.9053487181663513,0.38934072852134705,0.8104889988899231,0.0550115704536438,0.9754542112350464,0.3899745047092438,0.7877069115638733,0.15665656328201294,0.9498878121376038
walk,0.3922906517982483,0.29493269324302673,-0.31762173771858215,0.9999721646308899,0.3966831564903259,0.28088364005088806,-0.2953222990036011,0.9999608397483826,0.4009250998497009,0.2806229591369629,-0.29539838433265686,0.9999688267707825,0.40511876344680786,0.2804320156574249,-0.2954195439815521,0.9999733567237854,0.38613632321357727,0.2810075879096985,-0.30212682485580444,0.9999222159385681,0.3825804591178894,0.2809720039367676,-0.3021160662174225,0.9998924732208252,0.37897637486457825,0.2811479866504669,-0.3021630644798279,0.9998533725738525,0.4110789895057678,0.28397443890571594,-0.19332227110862732,0.9999748468399048,0.3759685158729553,0.28727108240127563,-0.17509445548057556,0.9995842576026917,0.4012076258659363,0.3090435564517975,-0.2724924683570862,0.999966025352478,0.38771313428878784,0.309572696685791,-0.2731389105319977,0.9998814463615417,0.4466537535190582,0.36534976959228516,-0.1340017318725586,0.9999933838844299,0.35996824502944946,0.3709832727909088,-0.08451272547245026,0.9988687634468079,0.46938300132751465,0.4527961313724518,-0.1167258471250534,0.9965367317199707,0.34578031301498413,0.4508399963378906,-0.047753192484378815,0.5450036525726318,0.4878794252872467,0.5271764993667603,-0.23442873358726501,0.9953799843788147,0.31923410296440125,0.5086355805397034,-0.16898339986801147,0.7750983238220215,0.4946892261505127,0.5548093914985657,-0.2660068869590759,0.9889627695083618,0.30886343121528625,0.537712812423706,-0.19873185455799103,0.7585018277168274,0.49014830589294434,0.5544688701629639,-0.28801602125167847,0.9897096157073975,0.312409907579422,0.533361554145813,-0.2367706596851349,0.7690753936767578,0.4868524968624115,0.5466428399085999,-0.24641796946525574,0.9856619238853455,0.31662294268608093,0.522977888584137,-0.1877450942993164,0.7624098658561707,0.4216083884239197,0.5433014035224915,-0.019403304904699326,0.9996368288993835,0.3787895143032074,0.542446494102478,0.01932654157280922,0.9988550543785095,0.4049513339996338,0.6690537333488464,0.009897174313664436,0.9558385014533997,0.3893049359321594,0.6525322198867798,0.027750562876462936,0.852597713470459,0.3875637650489807,0.7771998047828674,0.18330256640911102,0.9684185981750488,0.4091707766056061,0.7528277635574341,0.2283553183078766,0.9197708964347839,0.3848320543766022,0.7857073545455933,0.1951005905866623,0.8667091131210327,0.41457781195640564,0.7592916488647461,0.244247704744339,0.8495427370071411,0.3854845464229584,0.8253827691078186,0.08615469932556152,0.9604831337928772,0.41286200284957886,0.8030652403831482,0.1518978327512741,0.9421937465667725
walk,0.3904334008693695,0.28303155303001404,-0.33912673592567444,0.9999720454216003,0.39627644419670105,0.26813724637031555,-0.31981557607650757,0.999946653842926,0.40054288506507874,0.2682991921901703,-0.3199055790901184,0.9999535083770752,0.40422430634498596,0.2686961889266968,-0.3199829161167145,0.9999598264694214,0.38379958271980286,0.2682749330997467,-0.31622523069381714,0.9998987913131714,0.3800594210624695,0.2688603103160858,-0.3162388205528259,0.9998701214790344,0.37611424922943115,0.26973071694374084,-0.316266268491745,0.9998412132263184,0.40882763266563416,0.2756545841693878,-0.201864093542099,0.9999498724937439,0.37226375937461853,0.2786162197589874,-0.1846449226140976,0.9996140003204346,0.39900174736976624,0.2995070219039917,-0.2958252429962158,0.9999750256538391,0.3837835490703583,0.2995186150074005,-0.2904044985771179,0.9999161958694458,0.4469831585884094,0.36580997705459595,-0.1416851431131363,0.9999918341636658,0.3466406464576721,0.37244829535484314,-0.09205950796604156,0.9991864562034607,0.46458354592323303,0.4569851756095886,-0.1509423553943634,0.9924543499946594,0.33689817786216736,0.4667339324951172,-0.05635075643658638,0.6593286991119385,0.4578985273838043,0.5271225571632385,-0.3014563024044037,0.9826793074607849,0.3256567120552063,0.544185996055603,-0.196882426738739,0.7428205013275146,0.45695367455482483,0.554145097732544,-0.3449510335922241,0.9693229794502258,0.323926717042923,0.5681791305541992,-0.23663565516471863,0.7114270329475403,0.4500826895236969,0.5462323427200317,-0.3698458671569824,0.971466064453125,0.3273303210735321,0.5672289133071899,-0.26821279525756836,0.7253267168998718,0.44793882966041565,0.5379474759101868,-0.3132382929325104,0.9631958603858948,0.33131277561187744,0.5570433139801025,-0.2141284942626953,0.7155839800834656,0.4203052520751953,0.5632803440093994,-0.018673909828066826,0.9997631907463074,0.3645016551017761,0.5602896213531494,0.01861581765115261,0.9992712736129761,0.4086778163909912,0.6892424821853638,0.005262291058897972,0.9682486653327942,0.3512038588523865,0.675723135471344,-0.01415010541677475,0.9093731045722961,0.39328816533088684,0.7786368727684021,0.3743685185909271,0.971904993057251,0.36729246377944946,0.7421557903289795,0.3400379717350006,0.9262878894805908,0.3921842575073242,0.788202166557312,0.4056333601474762,0.8450217843055725,0.37437325716018677,0.7452131509780884,0.37104618549346924,0.8073973655700684,0.38968202471733093,0.8338682055473328,0.28914013504981995,0.9634121060371399,0.3573724925518036,0.8075536489486694,0.2737351953983307,0.9410625100135803
walk,0.3903054893016815,0.28019705414772034,-0.31768858432769775,0.9999773502349854,0.3960546553134918,0.26636314392089844,-0.2978289723396301,0.9999483823776245,0.39990147948265076,0.2666298449039459,-0.29784396290779114,0.9999530911445618,0.4030693471431732,0.267007440328598,-0.29784342646598816,0.9999555945396423,0.38356831669807434,0.26631873846054077,-0.30532482266426086,0.99991375207901,0.3793993592262268,0.2668323516845703,-0.3053353726863861,0.9998960494995117,0.37541964650154114,0.2677241563796997,-0.3053387999534607,0.9998769164085388,0.40640711784362793,0.27387186884880066,-0.15685415267944336,0.9999288320541382,0.3700065612792969,0.276438444852829,-0.20464631915092468,0.9997233748435974,0.39849087595939636,0.29656919836997986,-0.2683517336845398,0.9999803900718689,0.3833030164241791,0.29687660932540894,-0.27912479639053345,0.9999445676803589,0.43689996004104614,0.36103394627571106,-0.08935330808162689,0.9999896883964539,0.33395618200302124,0.37088319659233093,-0.12419982254505157,0.9994847178459167,0.45341920852661133,0.439923495054245,-0.00852998998016119,0.9836085438728333,0.31619787216186523,0.46184471249580383,-0.08134165406227112,0.7840795516967773,0.4727090895175934,0.48142844438552856,-0.11002896726131439,0.9767360687255859,0.30782607197761536,0.5368660688400269,-0.16858471930027008,0.8207980990409851,0.484169065952301,0.497014582157135,-0.13616639375686646,0.9602444767951965,0.30674242973327637,0.5655180215835571,-0.2009207308292389,0.7865745425224304,0.4833291471004486,0.4913531541824341,-0.1718018501996994,0.9640820622444153,0.31442785263061523,0.5617636442184448,-0.22991061210632324,0.7974981069564819,0.47772249579429626,0.4849432706832886,-0.12663206458091736,0.9543895721435547,0.3176754415035248,0.5516342520713806,-0.1797991394996643,0.784966230392456,0.41826754808425903,0.5549430847167969,0.015066685155034065,0.9997856020927429,0.3638156056404114,0.5539972186088562,-0.01519117783755064,0.9994491934776306,0.4065593183040619,0.683467447757721,0.07648096978664398,0.9754940271377563,0.36059239506721497,0.6847487688064575,0.051037032157182693,0.9424288272857666,0.39330214262008667,0.7873645424842834,0.34027403593063354,0.9760803580284119,0.36611342430114746,0.7957119345664978,0.3115687072277069,0.9492865204811096,0.3879243731498718,0.7965391278266907,0.36135584115982056,0.8495102524757385,0.36616846919059753,0.8030668497085571,0.330894410610199,0.814913809299469,0.3992416560649872,0.8360076546669006,0.2418276071548462,0.9698897004127502,0.3694665729999542,0.8444411754608154,0.19872863590717316,0.9563959240913391
walk,0.39870160818099976,0.28155770897865295,-0.3180818557739258,0.9999745488166809,0.4012328088283539,0.2680600881576538,-0.29133081436157227,0.9999319314956665,0.40429797768592834,0.2683205306529999,-0.2913030982017517,0.9999265074729919,0.40709608793258667,0.2686799168586731,-0.2912319600582123,0.9999081492424011,0.3904569745063782,0.26720130443573,-0.307161420583725,0.9999194741249084,0.38568636775016785,0.2675083577632904,-0.30721375346183777,0.9999145865440369,0.3810812830924988,0.2683923542499542,-0.3072800040245056,0.9999043345451355,0.40681153535842896,0.27484580874443054,-0.14065060019493103,0.9997525811195374,0.3701488971710205,0.27662327885627747,-0.2126544713973999,0.9998076558113098,0.40345150232315063,0.2973116338253021,-0.2589212656021118,0.9999603033065796,0.3914107382297516,0.29768529534339905,-0.2805008292198181,0.9999573230743408,0.4252787232398987,0.3573266565799713,0.012576421722769737,0.9998506307601929,0.34105604887008667,0.36338478326797485,-0.18779923021793365,0.9996850490570068,0.4142746329307556,0.44934728741645813,0.09679801762104034,0.813106119632721,0.3288635313510895,0.4595733880996704,-0.18356041610240936,0.868907630443573,0.4253242611885071,0.5248340368270874,0.003422856330871582,0.8052821755409241,0.36107829213142395,0.5629032850265503,-0.22798195481300354,0.8784601092338562,0.4291883111000061,0.5494102835655212,-0.014622370712459087,0.7809332013130188,0.3648255467414856,0.5920182466506958,-0.2618700861930847,0.8412638902664185,0.43130746483802795,0.5498875975608826,-0.04465193673968315,0.7893778681755066,0.3731692433357239,0.5924895405769348,-0.29754212498664856,0.8490163087844849,0.42608484625816345,0.5414234399795532,-0.012933023273944855,0.7802595496177673,0.3736909329891205,0.5812085866928101,-0.2371571809053421,0.8347296118736267,0.4181434214115143,0.5576587319374084,0.06331195682287216,0.9997556209564209,0.36462751030921936,0.560497522354126,-0.06338252872228622,0.9995708465576172,0.41674208641052246,0.677797257900238,0.1398678719997406,0.9739224314689636,0.3633050322532654,0.6856080889701843,0.04098324477672577,0.9615257978439331,0.4107551574707031,0.7768657803535461,0.3785933256149292,0.9779676795005798,0.36309653520584106,0.7904258966445923,0.2962908446788788,0.9645255208015442,0.40215110778808594,0.7907498478889465,0.400390088558197,0.8724005818367004,0.36099112033843994,0.7967554926872253,0.3166049122810364,0.8358770608901978,0.4440558850765228,0.8159850835800171,0.3002493381500244,0.9757199883460999,0.37651246786117554,0.8420591354370117,0.19749176502227783,0.9675717353820801
walk,0.416450172662735,0.28826087713241577,-0.23886267840862274,0.9999510049819946,0.41902056336402893,0.27517369389533997,-0.2141016274690628,0.9998721480369568,0.42141538858413696,0.27572718262672424,-0.21409864723682404,0.9998221397399902,0.42371171712875366,0.27625149488449097,-0.21405014395713806,0.9997597932815552,0.4098512530326843,0.2732580006122589,-0.23088307678699493,0.9998931884765625,0.4057919383049011,0.27257996797561646,-0.23091383278369904,0.9998959898948669,0.40177249908447266,0.27216795086860657,-0.23098304867744446,0.9998992681503296,0.42238396406173706,0.28106337785720825,-0.07357169687747955,0.9989341497421265,0.3931569457054138,0.2770419418811798,-0.150265634059906,0.9998505711555481,0.4187738001346588,0.30320462584495544,-0.18418662250041962,0.9997939467430115,0.40859460830688477,0.30181533098220825,-0.20640775561332703,0.9999271631240845,0.4260594844818115,0.3551117479801178,0.06793070584535599,0.9993879199028015,0.3637009263038635,0.34570538997650146,-0.18437257409095764,0.9998055696487427,0.42049169540405273,0.4473787546157837,0.12256942689418793,0.5213901996612549,0.3698953092098236,0.44040271639823914,-0.18716366589069366,0.9214705228805542,0.4284849762916565,0.5074560046195984,0.014553477056324482,0.5528771877288818,0.4373423159122467,0.49276670813560486,-0.21311600506305695,0.9228507280349731,0.4361191391944885,0.5386988520622253,-0.006904208101332188,0.5440995693206787,0.4505196511745453,0.5106046199798584,-0.24385948479175568,0.8934904336929321,0.43800392746925354,0.535790741443634,-0.035259705036878586,0.5525920987129211,0.4575483202934265,0.5006831884384155,-0.24210742115974426,0.8975274562835693,0.43316689133644104,0.5269879102706909,-0.0016152278985828161,0.5465269684791565,0.45287656784057617,0.4948205351829529,-0.2077789008617401,0.8823201656341553,0.4221579432487488,0.5352970957756042,0.06821660697460175,0.999625027179718,0.3819441497325897,0.5406275987625122,-0.06823723763227463,0.9996339678764343,0.4317046105861664,0.6491498947143555,0.07244150340557098,0.9520173668861389,0.3768947720527649,0.6551469564437866,-0.06182750314474106,0.9721654057502747,0.442044198513031,0.7704450488090515,0.24311773478984833,0.9721993207931519,0.364279180765152,0.7862216830253601,0.093999482691288,0.9741974472999573,0.4352821707725525,0.7922055125236511,0.2534695267677307,0.893943727016449,0.3606042265892029,0.7935658097267151,0.1039857268333435,0.8509618043899536,0.48346370458602905,0.7957269549369812,0.16049683094024658,0.973810076713562,0.37811702489852905,0.8428277373313904,-0.01616908237338066,0.9739565849304199
walk,0.4589361548423767,0.3011811375617981,-0.2886366844177246,0.9999354481697083,0.45998209714889526,0.2876072824001312,-0.27151352167129517,0.9998268485069275,0.46157947182655334,0.28786173462867737,-0.2714756429195404,0.9997392296791077,0.4629800319671631,0.28809577226638794,-0.27142298221588135,0.9996552467346191,0.45306310057640076,0.28574609756469727,-0.29630279541015625,0.9998824596405029,0.4490792751312256,0.2845671772956848,-0.2963341772556305,0.9998859167098999,0.44472622871398926,0.2834565043449402,-0.29636383056640625,0.9998941421508789,0.4567311406135559,0.2917640507221222,-0.15136955678462982,0.998177170753479,0.4312061667442322,0.2866014838218689,-0.26402294635772705,0.9998717904090881,0.458249568939209,0.31361180543899536,-0.23941457271575928,0.9996107220649719,0.4505395293235779,0.3124675452709198,-0.27285027503967285,0.9998929500579834,0.4423292577266693,0.3640924096107483,0.014667056500911713,0.9991243481636047,0.4078555703163147,0.3524002432823181,-0.2785387933254242,0.9998806715011597,0.4516047537326813,0.4607557952404022,0.08381462097167969,0.34083449840545654,0.41806545853614807,0.46173617243766785,-0.2994883358478546,0.9517384767532349,0.4650743901729584,0.5385934114456177,0.0012377481907606125,0.39920175075531006,0.46753278374671936,0.5442145466804504,-0.3175353705883026,0.9463313221931458,0.4761512875556946,0.5723161101341248,-0.014044297859072685,0.3962407112121582,0.4754911959171295,0.5726852416992188,-0.3531115651130676,0.9205726981163025,0.47294044494628906,0.5688725709915161,-0.044695302844047546,0.40599325299263,0.480663537979126,0.5729168653488159,-0.3564487099647522,0.9224880933761597,0.47013625502586365,0.5590435862541199,-0.015234182588756084,0.40155619382858276,0.47788411378860474,0.5631126165390015,-0.31707853078842163,0.9026914834976196,0.4465932250022888,0.5487971901893616,0.09318934381008148,0.9994717240333557,0.42299923300743103,0.5522642731666565,-0.09337865561246872,0.999675989151001,0.44767117500305176,0.6661532521247864,0.23218147456645966,0.8817316889762878,0.41247493028640747,0.6772608160972595,-0.03034556470811367,0.9779738783836365,0.4559911787509918,0.7771167755126953,0.3966703414916992,0.9509359002113342,0.36882108449935913,0.7884036302566528,0.11689712107181549,0.9801787734031677,0.44873934984207153,0.7970660924911499,0.40875205397605896,0.9023599624633789,0.35767120122909546,0.8017712831497192,0.12687957286834717,0.8709244132041931,0.5008401274681091,0.7925153970718384,0.35155296325683594,0.963910698890686,0.3888273239135742,0.8409703373908997,0.03213908523321152,0.9778003096580505
walk,0.47777166962623596,0.29751914739608765,-0.25850510597229004,0.9999461770057678,0.4796414375305176,0.2844925820827484,-0.23686067759990692,0.9998503923416138,0.4813458025455475,0.2846866548061371,-0.23687851428985596,0.9997662305831909,0.4831220209598541,0.28490737080574036,-0.23686495423316956,0.9997057914733887,0.47201913595199585,0.2829152047634125,-0.2576070725917816,0.9999048113822937,0.46815234422683716,0.28191131353378296,-0.25762757658958435,0.9999074935913086,0.4636598527431488,0.2810777723789215,-0.2576255798339844,0.9999144673347473,0.4803401529788971,0.2891221046447754,-0.10954646021127701,0.9984163045883179,0.451843798160553,0.2853592038154602,-0.206734299659729,0.99990314245224,0.4787370264530182,0.30964574217796326,-0.2090558111667633,0.9996879696846008,0.46992626786231995,0.3091956675052643,-0.23679569363594055,0.999911367893219,0.4755348265171051,0.3629743754863739,0.034113965928554535,0.9992804527282715,0.4279887080192566,0.35481593012809753,-0.2130398005247116,0.9999260902404785,0.4773823618888855,0.4562668800354004,0.09607507288455963,0.2561414837837219,0.4218405783176422,0.46839639544487,-0.23639769852161407,0.9698335528373718,0.5020095109939575,0.5307713150978088,0.018516365438699722,0.3859136700630188,0.4171993136405945,0.5648671984672546,-0.2975720167160034,0.962002158164978,0.5071297883987427,0.5538080334663391,0.007351528853178024,0.3751714527606964,0.40867453813552856,0.5936540365219116,-0.33302733302116394,0.9396424889564514,0.5109227895736694,0.5561619997024536,-0.02575318142771721,0.388834685087204,0.4151109755039215,0.5949013233184814,-0.35119032859802246,0.940637469291687,0.5063338279724121,0.5470902323722839,0.0017591507639735937,0.38072922825813293,0.4204380512237549,0.5853516459465027,-0.30586275458335876,0.9227526783943176,0.46911731362342834,0.5488278865814209,0.08916167914867401,0.9995371103286743,0.45063525438308716,0.5489576458930969,-0.0892973393201828,0.9997246861457825,0.46079930663108826,0.6716687679290771,0.1663825362920761,0.8411011695861816,0.4474915862083435,0.6831162571907043,-0.049912042915821075,0.9812601208686829,0.45437702536582947,0.7792431712150574,0.30762654542922974,0.9373689889907837,0.40497928857803345,0.781275749206543,0.08006676286458969,0.9836350679397583,0.4433728754520416,0.7986029982566833,0.3169887661933899,0.901759147644043,0.38085320591926575,0.7943721413612366,0.08785995841026306,0.8845257759094238,0.4949992299079895,0.7940552234649658,0.2574787735939026,0.9570383429527283,0.42676153779029846,0.833804726600647,-0.008950185030698776,0.9800311923027039
walk,0.5140172243118286,0.2972158193588257,-0.23246368765830994,0.9999673366546631,0.514779806137085,0.2844270169734955,-0.20960530638694763,0.999909520149231,0.5162655711174011,0.284505695104599,-0.20961232483386993,0.9998584985733032,0.5177897214889526,0.2845591902732849,-0.20959904789924622,0.9998222589492798,0.5079433917999268,0.28309860825538635,-0.22939321398735046,0.999942421913147,0.50408536195755,0.28235048055648804,-0.2293822318315506,0.9999439120292664,0.5001293420791626,0.28160741925239563,-0.22934465110301971,0.9999480843544006,0.5140669941902161,0.28826460242271423,-0.08459050208330154,0.999051570892334,0.4892195761203766,0.2851228415966034,-0.17651067674160004,0.9999414086341858,0.514600932598114,0.3099132478237152,-0.18402540683746338,0.9998105764389038,0.5069355964660645,0.3091634511947632,-0.2098688781261444,0.9999454617500305,0.5020483136177063,0.3645208775997162,0.05186329409480095,0.9995512962341309,0.4634174406528473,0.3559519946575165,-0.18236872553825378,0.9999541640281677,0.5217705368995667,0.44227364659309387,0.11972860246896744,0.3323434591293335,0.438789427280426,0.4537060856819153,-0.21898803114891052,0.9800878167152405,0.5754426121711731,0.4797058403491974,0.0518055260181427,0.5925180912017822,0.4066995084285736,0.5393496751785278,-0.2750784158706665,0.973901093006134,0.5869424939155579,0.49052077531814575,0.04780156910419464,0.5793171525001526,0.3975967764854431,0.5648768544197083,-0.3074626922607422,0.9568905830383301,0.5880502462387085,0.4884321391582489,0.012292707338929176,0.5934262275695801,0.4028034806251526,0.5683326125144958,-0.31772950291633606,0.9578068852424622,0.5841779708862305,0.48541751503944397,0.03471875563263893,0.5857676267623901,0.4089090824127197,0.5616372227668762,-0.2806174159049988,0.945470929145813,0.48597288131713867,0.5365056395530701,0.08805765956640244,0.9993218779563904,0.4858640134334564,0.5356045365333557,-0.088174968957901,0.9995986819267273,0.4707563519477844,0.6654138565063477,0.1783955693244934,0.7468030452728271,0.5179306268692017,0.6705158948898315,-0.055030811578035355,0.9797728061676025,0.46123403310775757,0.779182493686676,0.2719138264656067,0.9057557582855225,0.5313336849212646,0.8024361729621887,-0.003713576588779688,0.9817310571670532,0.4519314765930176,0.8019360303878784,0.27733445167541504,0.8867425322532654,0.5240205526351929,0.8190880417823792,-0.0029182066209614277,0.906182587146759,0.4954110085964203,0.8009904623031616,0.23213502764701843,0.9262010455131531,0.5725288391113281,0.8276317119598389,-0.0824764221906662,0.973507285118103
walk,0.5512627363204956,0.2989845871925354,-0.22470274567604065,0.999975323677063,0.5528313517570496,0.285587340593338,-0.20187969505786896,0.999928891658783,0.5549724698066711,0.2857005000114441,-0.20187075436115265,0.9998841881752014,0.5569891333580017,0.28584039211273193,-0.20184120535850525,0.9998593330383301,0.5454235672950745,0.2844201326370239,-0.22338323295116425,0.9999573230743408,0.5415033102035522,0.2836911976337433,-0.22339923679828644,0.9999573230743408,0.5372860431671143,0.2829231023788452,-0.22340194880962372,0.9999616146087646,0.5539610385894775,0.28932395577430725,-0.08395978808403015,0.9993022680282593,0.525528073310852,0.2858946621417999,-0.18014664947986603,0.9999561905860901,0.5528359413146973,0.3116893768310547,-0.17798057198524475,0.9998623728752136,0.5436219573020935,0.31112363934516907,-0.20551946759223938,0.9999579191207886,0.5384725332260132,0.36717379093170166,0.06171233206987381,0.9994621872901917,0.5003437399864197,0.358713299036026,-0.22296610474586487,0.9999672770500183,0.5419606566429138,0.45682504773139954,0.10456141084432602,0.3013550639152527,0.5134415030479431,0.46812647581100464,-0.267343670129776,0.9838417172431946,0.5647887587547302,0.5321441292762756,0.04696185141801834,0.5946589708328247,0.5407241582870483,0.5663702487945557,-0.3067449629306793,0.972773551940918,0.5789493322372437,0.5595365762710571,0.04022849351167679,0.5822134613990784,0.544959545135498,0.5971962809562683,-0.34949854016304016,0.9531800746917725,0.5772152543067932,0.5562517642974854,0.018902242183685303,0.5955097675323486,0.5488995909690857,0.5962742567062378,-0.3440801203250885,0.9537909030914307,0.5737395882606506,0.5479841232299805,0.03485715389251709,0.5867305397987366,0.5486409664154053,0.5862690210342407,-0.30531081557273865,0.9410749077796936,0.5282008051872253,0.5557305812835693,0.09109998494386673,0.9988947510719299,0.5230885148048401,0.5560415387153625,-0.09124575555324554,0.9994195699691772,0.5083106756210327,0.6758749485015869,0.19724412262439728,0.6807025074958801,0.5447169542312622,0.6881701350212097,-0.00942265149205923,0.9693331718444824,0.4768052101135254,0.7739505171775818,0.3179911673069,0.8705294728279114,0.5423291921615601,0.8079367876052856,0.10337388515472412,0.9765772819519043,0.46412816643714905,0.7876065373420715,0.32631319761276245,0.8723678588867188,0.5350483655929565,0.8263325095176697,0.11035710573196411,0.920863151550293,0.4999901354312897,0.8009604215621948,0.2831283509731293,0.8993297815322876,0.58388352394104,0.8404117822647095,0.03305332735180855,0.9665072560310364
walk,0.5735442042350769,0.29348233342170715,-0.2705439031124115,0.9999518394470215,0.5742260813713074,0.27866286039352417,-0.24727217853069305,0.9998770952224731,0.5753544569015503,0.27870306372642517,-0.24726061522960663,0.9997878670692444,0.5763792395591736,0.2787569761276245,-0.24727897346019745,0.9997609853744507,0.5682639479637146,0.277540385723114,-0.2725963592529297,0.9999397993087769,0.5646951198577881,0.2767723500728607,-0.272652804851532,0.999937117099762,0.560796856880188,0.27594026923179626,-0.2726888060569763,0.9999487996101379,0.5701074004173279,0.28220319747924805,-0.11967054754495621,0.9990103840827942,0.5494418144226074,0.2794131636619568,-0.23238012194633484,0.9999400973320007,0.5724369287490845,0.3066149055957794,-0.21907612681388855,0.9996656775474548,0.5652502775192261,0.3063241243362427,-0.2515678107738495,0.9998739361763,0.5528313517570496,0.35370761156082153,0.052110493183135986,0.9978216290473938,0.5333107113838196,0.3534732758998871,-0.2763567566871643,0.9999655485153198,0.5577114820480347,0.4455537497997284,0.12699322402477264,0.18804553151130676,0.5552597641944885,0.4597252309322357,-0.30020028352737427,0.9844753742218018,0.5676539540290833,0.512198269367218,0.07176423817873001,0.3706486225128174,0.6166385412216187,0.523960292339325,-0.28076106309890747,0.9553172588348389,0.5709323883056641,0.5340166091918945,0.06708822399377823,0.36748042702674866,0.6264757513999939,0.5416539311408997,-0.3138693571090698,0.9258702993392944,0.5764303207397461,0.5243366956710815,0.04594668000936508,0.3761817216873169,0.6327425837516785,0.535876452922821,-0.30936935544013977,0.9254072308540344,0.5749908685684204,0.5179793238639832,0.05923718959093094,0.3708685338497162,0.6277672052383423,0.5293816328048706,-0.27724307775497437,0.8985819816589355,0.5576297640800476,0.5460941195487976,0.1038343757390976,0.9969861507415771,0.5368611812591553,0.5491283535957336,-0.10398062318563461,0.9987933039665222,0.5608559846878052,0.6592697501182556,0.2332526445388794,0.6070957779884338,0.5397042632102966,0.6832923889160156,0.011195531114935875,0.9573636651039124,0.545138955116272,0.7732061743736267,0.3944505453109741,0.7928750514984131,0.5394270420074463,0.8061810731887817,0.16618171334266663,0.9662349224090576,0.5367299318313599,0.7936099767684937,0.4071281850337982,0.8148409724235535,0.5311090350151062,0.8238703012466431,0.17719978094100952,0.9125582575798035,0.5809786319732666,0.8001493811607361,0.35872817039489746,0.8629738092422485,0.5809345245361328,0.8373767733573914,0.08869306743144989,0.95807945728302
