label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
walk,0.501299262046814,0.3061956763267517,-0.04073101654648781,0.9993389248847961,0.5034521222114563,0.29123198986053467,-0.06691066920757294,0.9993897080421448,0.5037637948989868,0.2908591628074646,-0.06689180433750153,0.9994984269142151,0.5040732622146606,0.2905277907848358,-0.06690147519111633,0.9995946884155273,0.5053838491439819,0.29040655493736267,-0.0337701253592968,0.9989935755729675,0.50713711977005,0.28944718837738037,-0.03372756391763687,0.9988176822662354,0.5090473890304565,0.2884575128555298,-0.03376654163002968,0.9987112283706665,0.5138587355613708,0.292315810918808,-0.14574190974235535,0.9996457099914551,0.5210548043251038,0.28909751772880554,0.0014744071522727609,0.9977136254310608,0.5052011609077454,0.3164779245853424,-0.06576196849346161,0.999534010887146,0.5073260068893433,0.31616151332855225,-0.022973351180553436,0.9989144206047058,0.5286971926689148,0.3542146384716034,-0.2445426732301712,0.9999884963035583,0.5667115449905396,0.3516092598438263,0.09108034521341324,0.998424768447876,0.5463123917579651,0.4550352096557617,-0.28543412685394287,0.993573784828186,0.5731121301651001,0.44874054193496704,0.12647515535354614,0.0749974399805069,0.5309902429580688,0.5455484986305237,-0.2445656955242157,0.982620120048523,0.5561268329620361,0.5230163335800171,0.0884595662355423,0.09266088157892227,0.5228631496429443,0.5689316391944885,-0.27493229508399963,0.9640855193138123,0.5503448247909546,0.5398274064064026,0.09831325709819794,0.09289313107728958,0.5184770822525024,0.5640403032302856,-0.26305562257766724,0.9617733955383301,0.5468899011611938,0.5385903120040894,0.0735463798046112,0.0941564217209816,0.5206030607223511,0.5579679012298584,-0.23864349722862244,0.9347389340400696,0.5473281145095825,0.5394324660301208,0.07519853115081787,0.09672020375728607,0.5338646173477173,0.5523727536201477,-0.10247586667537689,0.9996178150177002,0.5651272535324097,0.5509611964225769,0.10235178470611572,0.9978858232498169,0.5171700716018677,0.6860067844390869,0.023294107988476753,0.9677475690841675,0.5566340088844299,0.6790214776992798,0.21278390288352966,0.6257581114768982,0.52776038646698,0.8068291544914246,0.14377453923225403,0.9777174592018127,0.5556217432022095,0.7974480390548706,0.34221917390823364,0.7570591568946838,0.5376140475273132,0.8241018056869507,0.1545155942440033,0.961061418056488,0.5622106194496155,0.818578839302063,0.35282525420188904,0.7474845051765442,0.4811539649963379,0.8294468522071838,0.09701965004205704,0.9731281995773315,0.5145474672317505,0.8086355328559875,0.31505700945854187,0.8530722260475159
walk,0.4828488826751709,0.3020872473716736,0.03218993544578552,0.9995509386062622,0.48220953345298767,0.2893005311489105,0.001209686161018908,0.9995437860488892,0.48115888237953186,0.2895917594432831,0.0012068032519891858,0.9996193051338196,0.47996407747268677,0.28998133540153503,0.0012135979486629367,0.999672532081604,0.4867468774318695,0.2878955900669098,0.03011443093419075,0.9993028044700623,0.4890419542789459,0.2872386872768402,0.03013615682721138,0.9991884827613831,0.49136883020401,0.28671857714653015,0.030068811029195786,0.9991124868392944,0.4834536612033844,0.2950206398963928,-0.09695638716220856,0.9997159242630005,0.499422550201416,0.29040634632110596,0.030892634764313698,0.9984909296035767,0.4844295382499695,0.31392791867256165,0.0008546388708055019,0.9996496438980103,0.48837995529174805,0.31347545981407166,0.03761226683855057,0.9992727041244507,0.49519985914230347,0.35891419649124146,-0.20481249690055847,0.9999836087226868,0.5393842458724976,0.3526315689086914,0.10203003883361816,0.9989291429519653,0.5099307298660278,0.4543653130531311,-0.2611989378929138,0.9782245755195618,0.5411849617958069,0.43286097049713135,0.1436820924282074,0.10327284783124924,0.5062282681465149,0.5460225343704224,-0.22641515731811523,0.942538321018219,0.5175306797027588,0.48640698194503784,0.1517951637506485,0.10044267773628235,0.5024790167808533,0.5689852833747864,-0.2588459849357605,0.9084987044334412,0.5081212520599365,0.4926728308200836,0.16845807433128357,0.10029938817024231,0.49862638115882874,0.5667428970336914,-0.2477475106716156,0.8999934792518616,0.501451849937439,0.49270322918891907,0.14018848538398743,0.10158704221248627,0.4998089671134949,0.5607612133026123,-0.22420236468315125,0.8512292504310608,0.5014047026634216,0.48940107226371765,0.13939008116722107,0.10556861758232117,0.5121738910675049,0.5511530041694641,-0.09203414618968964,0.9996230006217957,0.5498947501182556,0.5478742122650146,0.09186066687107086,0.9983978271484375,0.49568572640419006,0.6727712154388428,0.02249380759894848,0.978436291217804,0.5463664531707764,0.6660230159759521,0.22552943229675293,0.7496848106384277,0.47294649481773376,0.7916623950004578,0.11899248510599136,0.9847018718719482,0.5574842095375061,0.7945848107337952,0.3334866464138031,0.837896466255188,0.4796069264411926,0.8138946294784546,0.12844917178153992,0.9735772013664246,0.5647493004798889,0.8176560997962952,0.3443482518196106,0.8284702301025391,0.43047332763671875,0.801670253276825,0.09189267456531525,0.9714273810386658,0.5177863836288452,0.7961830496788025,0.3144446611404419,0.858890175819397
walk,0.43994075059890747,0.309838205575943,0.04727054387331009,0.9996791481971741,0.43828606605529785,0.29741665720939636,0.01610134355723858,0.9996433258056641,0.4370094835758209,0.2980022430419922,0.0161211546510458,0.9997006058692932,0.43561381101608276,0.2987258732318878,0.016142351552844048,0.999728262424469,0.44357284903526306,0.2950282096862793,0.05069354176521301,0.9994875192642212,0.4460577964782715,0.2941090762615204,0.05067058652639389,0.9994111061096191,0.4487631320953369,0.29336461424827576,0.05060331150889397,0.9993452429771423,0.43984413146972656,0.30322739481925964,-0.10023528337478638,0.9997677803039551,0.4569615423679352,0.29709118604660034,0.019390877336263657,0.9989420771598816,0.44208961725234985,0.3211689591407776,0.02226581797003746,0.9997337460517883,0.4474458694458008,0.32027241587638855,0.05355650931596756,0.9994902610778809,0.4495978355407715,0.3665035665035248,-0.21199432015419006,0.9999838471412659,0.5049711465835571,0.3572794198989868,0.07662443816661835,0.9992339611053467,0.4683409333229065,0.4674242436885834,-0.26874250173568726,0.9769802689552307,0.5309248566627502,0.44679000973701477,0.13878165185451508,0.12047328799962997,0.45887455344200134,0.5573662519454956,-0.24155433475971222,0.9335120916366577,0.5259796380996704,0.5217882990837097,0.16532380878925323,0.1135617047548294,0.4523310661315918,0.5775334239006042,-0.27168017625808716,0.8930837512016296,0.529313325881958,0.5401936173439026,0.17713600397109985,0.11445797979831696,0.4496871531009674,0.575510561466217,-0.2629038393497467,0.8825860023498535,0.5225210189819336,0.5401396155357361,0.1529938131570816,0.11545852571725845,0.45171189308166504,0.5701538324356079,-0.23770621418952942,0.8266035318374634,0.522454559803009,0.5352501273155212,0.15459349751472473,0.12075112760066986,0.4858590066432953,0.5525407195091248,-0.09073033928871155,0.9996797442436218,0.5227298736572266,0.5476457476615906,0.09056250751018524,0.9987538456916809,0.4765351414680481,0.6694009304046631,0.049493975937366486,0.9844251871109009,0.5226068496704102,0.6653814911842346,0.25952374935150146,0.8224520683288574,0.47152549028396606,0.7921175360679626,0.18712767958641052,0.9888449907302856,0.5521913170814514,0.7813790440559387,0.4107852578163147,0.8867425918579102,0.48168373107910156,0.814106822013855,0.19947166740894318,0.9800967574119568,0.5605210661888123,0.8035445809364319,0.42596206068992615,0.8780875205993652,0.42463746666908264,0.806676983833313,0.1445399820804596,0.9709039330482483,0.5214486718177795,0.7969404458999634,0.391775906085968,0.864697277545929
walk,0.4208146035671234,0.3112141191959381,0.014006895013153553,0.9996414184570312,0.42050671577453613,0.29787588119506836,-0.02047095261514187,0.9995853900909424,0.419551283121109,0.298122763633728,-0.02048814296722412,0.9996477365493774,0.4184180796146393,0.2986854016780853,-0.020492685958743095,0.9996483325958252,0.42490118741989136,0.2955990433692932,0.008310455828905106,0.9994485378265381,0.42727503180503845,0.2944140136241913,0.008349656127393246,0.9993885159492493,0.4298141598701477,0.29348093271255493,0.00827640388160944,0.9993030428886414,0.42143988609313965,0.30239906907081604,-0.12606589496135712,0.999690055847168,0.43896666169166565,0.29622605443000793,0.0012315255589783192,0.9990605115890503,0.42254000902175903,0.320811003446579,-0.017838696017861366,0.999697744846344,0.42761802673339844,0.31969302892684937,0.01694357581436634,0.9995211958885193,0.42505908012390137,0.3646908402442932,-0.22918501496315002,0.9999833106994629,0.48941683769226074,0.35485267639160156,0.07030897587537766,0.9993358850479126,0.4368723928928375,0.47754499316215515,-0.2566903233528137,0.9814106822013855,0.4929683804512024,0.4085078537464142,0.2015145719051361,0.11888452619314194,0.4255526065826416,0.5577260255813599,-0.18870773911476135,0.9364383816719055,0.4665261209011078,0.4281140863895416,0.3144949674606323,0.0985654890537262,0.4175940454006195,0.5780482888221741,-0.21330003440380096,0.8943809270858765,0.4637194275856018,0.4301855266094208,0.3414667546749115,0.10010246932506561,0.41544094681739807,0.5748758316040039,-0.20535235106945038,0.8838133215904236,0.45688527822494507,0.42828619480133057,0.3189791440963745,0.10091368108987808,0.4177839756011963,0.5690948367118835,-0.18414731323719025,0.8213191032409668,0.4559056758880615,0.4289781153202057,0.3069564700126648,0.10724996775388718,0.46211814880371094,0.5516661405563354,-0.09197373688220978,0.9997315406799316,0.4991946816444397,0.5457290410995483,0.09180089831352234,0.998928427696228,0.4628031253814697,0.6704238653182983,0.07233494520187378,0.9844788908958435,0.4942777156829834,0.6581966876983643,0.2649407982826233,0.8370561003684998,0.4732305407524109,0.7912441492080688,0.2105647325515747,0.9893265962600708,0.5071964263916016,0.7672064900398254,0.4254472255706787,0.8990830779075623,0.4846702218055725,0.8142771124839783,0.2239648848772049,0.9803106784820557,0.5139893293380737,0.7916155457496643,0.44202476739883423,0.8902413845062256,0.4277884364128113,0.8081876039505005,0.18655899167060852,0.9694698452949524,0.4738158583641052,0.7853363156318665,0.41715455055236816,0.8602288365364075
walk,0.42002424597740173,0.30247217416763306,0.0126031544059515,0.999066174030304,0.41770949959754944,0.28966304659843445,-0.018644332885742188,0.9990081191062927,0.4160172939300537,0.29010093212127686,-0.018675239756703377,0.9991225004196167,0.4141446053981781,0.29080384969711304,-0.018708610907197,0.9991217851638794,0.4232599139213562,0.2877488434314728,0.00795403029769659,0.9987004399299622,0.42571425437927246,0.28689178824424744,0.007987015880644321,0.9985581040382385,0.42838254570961,0.2862530052661896,0.007903155870735645,0.9983000159263611,0.4145219326019287,0.29561710357666016,-0.12063808739185333,0.9991821050643921,0.43800511956214905,0.29017573595046997,-0.002641950733959675,0.9981001615524292,0.4197804033756256,0.31329116225242615,-0.019301313906908035,0.9992807507514954,0.426403671503067,0.3120499551296234,0.01483349222689867,0.9990442395210266,0.4186647832393646,0.36120325326919556,-0.22833433747291565,0.9999796152114868,0.48179516196250916,0.3560633361339569,0.06678370386362076,0.998994767665863,0.4343950152397156,0.47066500782966614,-0.2677707076072693,0.98583984375,0.49122604727745056,0.43991583585739136,0.14137089252471924,0.10974722355604172,0.4212532043457031,0.5571041107177734,-0.22589489817619324,0.9491714835166931,0.47618475556373596,0.5090039968490601,0.16249269247055054,0.08993979543447495,0.41301488876342773,0.5768349766731262,-0.25429943203926086,0.9101362824440002,0.4734298586845398,0.5262593030929565,0.17410436272621155,0.09266151487827301,0.4091143012046814,0.5732616186141968,-0.244646817445755,0.9016250967979431,0.46702462434768677,0.5267032384872437,0.1487090289592743,0.09350717812776566,0.4124472737312317,0.5676549077033997,-0.22129413485527039,0.84520423412323,0.4661351144313812,0.5209752321243286,0.15136311948299408,0.09913372993469238,0.45209455490112305,0.5552980303764343,-0.09368379414081573,0.9996403455734253,0.4851052165031433,0.5491853952407837,0.09350858628749847,0.9984334707260132,0.45473718643188477,0.6770658493041992,0.09971137344837189,0.9742555618286133,0.4628533720970154,0.6624482870101929,0.2747734487056732,0.7595647573471069,0.4716624319553375,0.7926643490791321,0.2716888189315796,0.9791799187660217,0.4702201783657074,0.7701364159584045,0.45862841606140137,0.8386272192001343,0.48281240463256836,0.8145579099655151,0.28748613595962524,0.9656931757926941,0.47956952452659607,0.7954997420310974,0.4771999418735504,0.8438302874565125,0.42289572954177856,0.8033980131149292,0.24068263173103333,0.956678032875061,0.42882218956947327,0.7823158502578735,0.4500282406806946,0.8212964534759521
walk,0.3884596526622772,0.31545180082321167,-0.14384141564369202,0.9988723397254944,0.389931857585907,0.3007347285747528,-0.16716785728931427,0.9988892674446106,0.3901543617248535,0.30017706751823425,-0.16716356575489044,0.9990197420120239,0.39024877548217773,0.2997792363166809,-0.16716268658638,0.9990675449371338,0.3916594088077545,0.2992486357688904,-0.1362384408712387,0.9983910918235779,0.3932538330554962,0.29761210083961487,-0.13619877398014069,0.9981628060340881,0.39484986662864685,0.2961583137512207,-0.13619641959667206,0.9978572726249695,0.3982202112674713,0.30039894580841064,-0.22372975945472717,0.9991156458854675,0.4055008292198181,0.29581218957901,-0.08794949948787689,0.9975985884666443,0.3943527638912201,0.3240146040916443,-0.16044971346855164,0.9991875290870667,0.39568519592285156,0.32385045289993286,-0.12101121991872787,0.9988080263137817,0.4237078130245209,0.3606482744216919,-0.2940017879009247,0.999983549118042,0.4403908848762512,0.35497376322746277,0.02801017090678215,0.9985243082046509,0.4439242482185364,0.4603446424007416,-0.35171401500701904,0.9886712431907654,0.44151774048805237,0.3932057321071625,0.19424891471862793,0.08258120715618134,0.4409785270690918,0.5540477633476257,-0.3540605306625366,0.9622301459312439,0.4128265380859375,0.41615158319473267,0.28915053606033325,0.08877497166395187,0.4386168420314789,0.5773917436599731,-0.39006394147872925,0.931341290473938,0.4077083170413971,0.4198414981365204,0.31109923124313354,0.09491166472434998,0.4311513304710388,0.5764035582542419,-0.38600707054138184,0.9250498414039612,0.40044766664505005,0.420701801776886,0.28671759366989136,0.09763720631599426,0.4308238625526428,0.5703097581863403,-0.351708322763443,0.8809738159179688,0.400800883769989,0.42149817943573,0.2798704206943512,0.10501498728990555,0.440396249294281,0.5495031476020813,-0.09954914450645447,0.9996853470802307,0.4511856138706207,0.5424502491950989,0.09932630509138107,0.9982653260231018,0.4384784698486328,0.6520006656646729,0.08133862912654877,0.9702234268188477,0.4309365749359131,0.6391804218292236,0.27785807847976685,0.7158146500587463,0.4598608613014221,0.7705185413360596,0.2641783356666565,0.9775376915931702,0.4246048331260681,0.7402734756469727,0.49266180396080017,0.8040762543678284,0.46571260690689087,0.8006065487861633,0.27954238653182983,0.9582021236419678,0.4393155574798584,0.7692910432815552,0.5096129775047302,0.8001574277877808,0.4110942482948303,0.7891782522201538,0.21291880309581757,0.9605713486671448,0.3941984176635742,0.7647683620452881,0.45463037490844727,0.8193309903144836
walk,0.3493380844593048,0.3268578350543976,-0.14558210968971252,0.9990674257278442,0.3505004048347473,0.3115081489086151,-0.1663668006658554,0.9991108775138855,0.3519495129585266,0.31052982807159424,-0.1663891077041626,0.9992384314537048,0.3535822629928589,0.3094990849494934,-0.16641870141029358,0.9992964863777161,0.34996798634529114,0.31159478425979614,-0.13266822695732117,0.998643159866333,0.3508963882923126,0.31071609258651733,-0.13260497152805328,0.9984462261199951,0.35208067297935486,0.30970239639282227,-0.1325901299715042,0.9982061982154846,0.3689206838607788,0.308186411857605,-0.21819452941417694,0.9993584156036377,0.36717820167541504,0.30717703700065613,-0.0733179897069931,0.9974548816680908,0.35910794138908386,0.33529970049858093,-0.160844087600708,0.9993236064910889,0.3581836223602295,0.33594658970832825,-0.11728774011135101,0.9987769722938538,0.4092787206172943,0.36051422357559204,-0.2974882125854492,0.999987006187439,0.41250020265579224,0.3605905771255493,0.04289551079273224,0.9982039928436279,0.44471898674964905,0.44495296478271484,-0.313027560710907,0.9922893047332764,0.43869709968566895,0.4453957676887512,0.10008905827999115,0.06486643850803375,0.4554207921028137,0.5343663692474365,-0.26365676522254944,0.9750905632972717,0.4435155391693115,0.5226552486419678,0.053340233862400055,0.08427397906780243,0.4588542580604553,0.5611657500267029,-0.2948243021965027,0.9521792531013489,0.4444119334220886,0.5432807803153992,0.05585892125964165,0.08801644295454025,0.44863301515579224,0.5617479681968689,-0.2856030762195587,0.9478727579116821,0.44015082716941833,0.5477476716041565,0.024194739758968353,0.0907512754201889,0.44624486565589905,0.5568287372589111,-0.25746652483940125,0.9147632718086243,0.43978482484817505,0.5406844019889832,0.038083385676145554,0.09764576703310013,0.42753633856773376,0.5455743670463562,-0.09968900680541992,0.999613881111145,0.4253646433353424,0.5428563952445984,0.09953951835632324,0.9978296160697937,0.43114179372787476,0.6551064848899841,0.014618128538131714,0.972883403301239,0.41379523277282715,0.6474056243896484,0.21530559659004211,0.6912599205970764,0.4625358581542969,0.7758650183677673,0.15018652379512787,0.9797677397727966,0.406292200088501,0.7559856176376343,0.36077219247817993,0.8080536723136902,0.4727294445037842,0.7937755584716797,0.15940842032432556,0.9565208554267883,0.4161178171634674,0.7784995436668396,0.3722692131996155,0.7951098084449768,0.423438161611557,0.7976916432380676,0.08605210483074188,0.967566728591919,0.3619462847709656,0.7768930196762085,0.32799234986305237,0.8444133400917053
walk,0.3352784514427185,0.3286539316177368,-0.17916274070739746,0.9992647767066956,0.3369087874889374,0.3135451376438141,-0.20105016231536865,0.9992720484733582,0.3385959267616272,0.3122172951698303,-0.20109310746192932,0.9994041323661804,0.34032171964645386,0.31044039130210876,-0.20115926861763,0.9994583129882812,0.33631768822669983,0.3139643371105194,-0.1662558615207672,0.9988620281219482,0.33747950196266174,0.3130229413509369,-0.16618384420871735,0.9987249970436096,0.3387576937675476,0.3119199573993683,-0.16616421937942505,0.9984711408615112,0.3552958369255066,0.3062116801738739,-0.25054049491882324,0.9995328187942505,0.35306277871131897,0.3070412576198578,-0.09273675084114075,0.9973738789558411,0.3464455008506775,0.3357894718647003,-0.19410093128681183,0.9994709491729736,0.3453143835067749,0.33608829975128174,-0.14844399690628052,0.9988263249397278,0.4053381383419037,0.35135596990585327,-0.30583226680755615,0.9999910593032837,0.39027857780456543,0.3630755543708801,0.01835981383919716,0.9981392025947571,0.4420107305049896,0.4348452389240265,-0.3234892785549164,0.9950355887413025,0.4192731976509094,0.44599974155426025,0.08054248988628387,0.05647731199860573,0.45642000436782837,0.5234516859054565,-0.2666991353034973,0.9835669994354248,0.4188205301761627,0.5222844481468201,0.032752759754657745,0.08288256078958511,0.4584726393222809,0.5483236908912659,-0.2969124913215637,0.9664773344993591,0.42373380064964294,0.5467944741249084,0.03052692674100399,0.08481719344854355,0.4480278491973877,0.5472701191902161,-0.2943577170372009,0.9637073278427124,0.42049843072891235,0.5491140484809875,-0.0022459470201283693,0.08809686452150345,0.44613638520240784,0.5420753359794617,-0.262641966342926,0.9395493865013123,0.417795330286026,0.5374268889427185,0.016495810821652412,0.09354227036237717,0.42651090025901794,0.5385628342628479,-0.09607145190238953,0.9997045397758484,0.4076089859008789,0.5395936965942383,0.09598547965288162,0.9982095956802368,0.43280166387557983,0.658158004283905,-0.002248095814138651,0.9811573028564453,0.4011154770851135,0.6481527090072632,0.23169800639152527,0.7340787053108215,0.46455734968185425,0.7773265838623047,0.1377226859331131,0.9856547117233276,0.39560678601264954,0.7537471055984497,0.4113340377807617,0.8535720705986023,0.47588878870010376,0.7924123406410217,0.1467449963092804,0.9614914655685425,0.40182894468307495,0.7763785719871521,0.4261055588722229,0.8235830664634705,0.42296814918518066,0.8105847835540771,0.06352297961711884,0.9774552583694458,0.3554990291595459,0.7795199751853943,0.3729471266269684,0.8877387046813965
walk,0.3382757902145386,0.30825164914131165,-0.2020183801651001,0.9994713664054871,0.3417937755584717,0.2935696542263031,-0.20941254496574402,0.9994304180145264,0.34414494037628174,0.29265010356903076,-0.20947185158729553,0.9995409250259399,0.3455166220664978,0.2916674315929413,-0.20950619876384735,0.9995908737182617,0.33692654967308044,0.29506543278694153,-0.18454058468341827,0.9990752935409546,0.3359769582748413,0.2951022982597351,-0.1845029890537262,0.9989667534828186,0.3350216746330261,0.29510506987571716,-0.18451039493083954,0.9987525343894958,0.3616020083427429,0.29287922382354736,-0.19489456713199615,0.9996625185012817,0.3474833071231842,0.2970624566078186,-0.08282522857189178,0.9976817965507507,0.3487888276576996,0.3203500807285309,-0.1941262185573578,0.9996408224105835,0.3423343300819397,0.322632372379303,-0.16024541854858398,0.9991180896759033,0.4191984534263611,0.3518182337284088,-0.19701646268367767,0.9999930262565613,0.3458295166492462,0.37390726804733276,0.024989718571305275,0.9985516667366028,0.45599493384361267,0.4370517432689667,-0.21505360305309296,0.9965358376502991,0.3436611592769623,0.4560870826244354,0.11054762452840805,0.21241457760334015,0.45660239458084106,0.5184486508369446,-0.2744380235671997,0.988768994808197,0.3274466097354889,0.5245451927185059,0.024605704471468925,0.3443782329559326,0.45849838852882385,0.543900191783905,-0.3090883493423462,0.9761831164360046,0.3210047483444214,0.5478547215461731,0.005357247777283192,0.3321053683757782,0.4498964250087738,0.5412753820419312,-0.3368067741394043,0.9745131134986877,0.32142239809036255,0.5469318628311157,-0.03271575644612312,0.3388369679450989,0.4477016031742096,0.5335067510604858,-0.2828093469142914,0.9574939608573914,0.32437196373939514,0.5390570163726807,0.005010521970689297,0.3379499614238739,0.41598907113075256,0.5402279496192932,-0.06746993213891983,0.999740719795227,0.37555959820747375,0.544069230556488,0.06744396686553955,0.9986860156059265,0.42297297716140747,0.6583226323127747,-0.004868363495916128,0.985754132270813,0.3817007839679718,0.6558457612991333,0.15849792957305908,0.8250621557235718,0.43285447359085083,0.7643348574638367,0.19450262188911438,0.9877685904502869,0.394991010427475,0.752811074256897,0.36498019099235535,0.9027330875396729,0.435652494430542,0.7793594002723694,0.20778915286064148,0.9324063658714294,0.4054531157016754,0.7676467895507812,0.38076725602149963,0.8675574064254761,0.4161020815372467,0.8127294778823853,0.0970369353890419,0.9812872409820557,0.3564333915710449,0.7900753021240234,0.3101188540458679,0.9262610077857971
walk,0.3593671917915344,0.3077278733253479,-0.3182767331600189,0.9996779561042786,0.36541181802749634,0.293155699968338,-0.309633731842041,0.9996345639228821,0.3696611225605011,0.2922193109989166,-0.30964863300323486,0.9997012615203857,0.37443065643310547,0.2910288870334625,-0.30965667963027954,0.999732255935669,0.35444435477256775,0.29457393288612366,-0.3031994700431824,0.9994099736213684,0.35159337520599365,0.29468250274658203,-0.3032105267047882,0.9993376135826111,0.3490833342075348,0.2947806715965271,-0.30319491028785706,0.9991998672485352,0.3834046721458435,0.29286763072013855,-0.2210392951965332,0.9997734427452087,0.34864935278892517,0.29805341362953186,-0.19410140812397003,0.9985018372535706,0.36862286925315857,0.3199804723262787,-0.28322651982307434,0.9997822046279907,0.3559931218624115,0.3224116861820221,-0.27486246824264526,0.9994646310806274,0.4271763265132904,0.3545956015586853,-0.1607288271188736,0.9999931454658508,0.33653712272644043,0.3786817491054535,-0.0986400842666626,0.9991206526756287,0.4579106271266937,0.43254753947257996,-0.13193750381469727,0.9971084594726562,0.3257906436920166,0.4616965055465698,-0.02163025550544262,0.480083703994751,0.46673697233200073,0.5043424963951111,-0.22925367951393127,0.9916525483131409,0.3115147650241852,0.5279067754745483,-0.10251355171203613,0.5965453386306763,0.4713907241821289,0.5277069211006165,-0.25875481963157654,0.9816209077835083,0.30695754289627075,0.5523068308830261,-0.12706251442432404,0.5807499885559082,0.4650949537754059,0.5262686014175415,-0.2890614867210388,0.9808214902877808,0.31019023060798645,0.5496760606765747,-0.1625964343547821,0.5865054130554199,0.46138349175453186,0.5176342725753784,-0.24210774898529053,0.9692389369010925,0.3128206133842468,0.5410928130149841,-0.11962033808231354,0.5827994346618652,0.4199065566062927,0.5407848954200745,-0.012005556374788284,0.9997939467430115,0.37275180220603943,0.5471424460411072,0.011956949718296528,0.9991451501846313,0.42963093519210815,0.6561689972877502,0.0591769814491272,0.986767590045929,0.38027697801589966,0.6548756957054138,0.07456819713115692,0.8926705718040466,0.42842355370521545,0.7587550282478333,0.27051180601119995,0.9863917827606201,0.39256757497787476,0.7539997696876526,0.2866766154766083,0.9379341006278992,0.42494073510169983,0.769805371761322,0.285892128944397,0.9089943170547485,0.3989045321941376,0.7652579545974731,0.3023605942726135,0.8975229263305664,0.4463999271392822,0.8061578273773193,0.19034934043884277,0.9805177450180054,0.3678577244281769,0.795371413230896,0.20758774876594543,0.9513357281684875
walk,0.3847549557685852,0.3206871747970581,-0.4136698246002197,0.9998006820678711,0.3905733823776245,0.30635902285575867,-0.40576618909835815,0.999756395816803,0.3939724564552307,0.30600959062576294,-0.405745267868042,0.999789297580719,0.39793434739112854,0.3056486248970032,-0.40574556589126587,0.9998048543930054,0.3806464970111847,0.30623576045036316,-0.4050059914588928,0.9996224641799927,0.37720829248428345,0.3056500554084778,-0.4050576686859131,0.9995722770690918,0.3739944100379944,0.30514270067214966,-0.4050396978855133,0.9994893074035645,0.404977023601532,0.3069624900817871,-0.29868829250335693,0.9998070597648621,0.37026286125183105,0.30666854977607727,-0.2971884608268738,0.999057412147522,0.3920491635799408,0.3311830759048462,-0.36800843477249146,0.9998558163642883,0.37926286458969116,0.33232590556144714,-0.3674284815788269,0.9996686577796936,0.4403446614742279,0.3644598722457886,-0.1941610723733902,0.9999871850013733,0.340229868888855,0.37794068455696106,-0.18372967839241028,0.9994736313819885,0.4587019383907318,0.4445919990539551,-0.14247843623161316,0.9942601919174194,0.32255107164382935,0.4620431065559387,-0.1116039976477623,0.6854579448699951,0.46623319387435913,0.504894495010376,-0.23671165108680725,0.9883937835693359,0.30628255009651184,0.5306282639503479,-0.1931922733783722,0.7541281580924988,0.47181278467178345,0.5288094282150269,-0.268559068441391,0.974969208240509,0.30028587579727173,0.5581682324409485,-0.22295966744422913,0.73798668384552,0.46647828817367554,0.5270019769668579,-0.30415886640548706,0.9749027490615845,0.30617380142211914,0.5556427836418152,-0.25978800654411316,0.7424196004867554,0.4620887339115143,0.517786979675293,-0.2502663731575012,0.9657422304153442,0.3095152974128723,0.5450156331062317,-0.21037021279335022,0.7386139631271362,0.42627930641174316,0.5552423596382141,-0.0041563380509614944,0.9998452067375183,0.37261131405830383,0.5583406686782837,0.004103733692318201,0.999469518661499,0.43642720580101013,0.6575629115104675,0.10553977638483047,0.9834133386611938,0.3783402144908905,0.65704745054245,0.10034893453121185,0.9323752522468567,0.4298723340034485,0.7569702863693237,0.33542510867118835,0.9808885455131531,0.3927730917930603,0.750789225101471,0.3438971936702728,0.9591339826583862,0.4245928227901459,0.7704159021377563,0.35322079062461853,0.9104680418968201,0.39922553300857544,0.7650138735771179,0.3632426857948303,0.919638991355896,0.4610460698604584,0.7960317134857178,0.2649769186973572,0.9768222570419312,0.36878031492233276,0.7943076491355896,0.2705507278442383,0.9658405184745789
