label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
sit,0.6498891115188599,0.45042142271995544,-0.04810262471437454,0.9999871850013733,0.6476162075996399,0.4394865930080414,-0.024137668311595917,0.9999926686286926,0.6493617296218872,0.4389757215976715,-0.024179518222808838,0.9999897480010986,0.6511658430099487,0.43852099776268005,-0.024218294769525528,0.9999914169311523,0.6406244039535522,0.44239962100982666,-0.03238387033343315,0.9999932050704956,0.6367954015731812,0.4444303810596466,-0.03242357075214386,0.9999926090240479,0.6325016021728516,0.44697657227516174,-0.032445043325424194,0.9999955892562866,0.6500202417373657,0.4470018148422241,0.0867769867181778,0.9999840259552002,0.6209245920181274,0.460777223110199,0.04427530616521835,0.9999955296516418,0.6553560495376587,0.4649450480937958,-0.003909007646143436,0.9999944567680359,0.6466782093048096,0.47144222259521484,-0.015635769814252853,0.9999980330467224,0.6926575899124146,0.5197432637214661,0.12431874126195908,0.9999019503593445,0.5938745737075806,0.5310125946998596,0.03335057571530342,0.9999884366989136,0.7360309362411499,0.598870575428009,0.019740751013159752,0.3972856402397156,0.5557976365089417,0.6131548285484314,-0.07172168791294098,0.9612160325050354,0.6959975361824036,0.621449887752533,-0.15201184153556824,0.3719995319843292,0.6344409584999084,0.6335532069206238,-0.17136946320533752,0.8473952412605286,0.6876834630966187,0.6283010840415955,-0.17629210650920868,0.4182421565055847,0.6493481397628784,0.643000066280365,-0.1946835219860077,0.8039035201072693,0.6813368797302246,0.6205314993858337,-0.16744214296340942,0.3891354203224182,0.6575023531913757,0.6333064436912537,-0.1849164217710495,0.794310986995697,0.6828545928001404,0.6174219846725464,-0.1505095362663269,0.36035585403442383,0.652012050151825,0.6302955150604248,-0.16611722111701965,0.7776653170585632,0.7002159953117371,0.6933935880661011,0.03833790868520737,0.999968409538269,0.6386529207229614,0.7093331813812256,-0.03814654424786568,0.999946117401123,0.7507487535476685,0.7272359728813171,-0.15400588512420654,0.9868641495704651,0.6619284749031067,0.6144071817398071,-0.3992474675178528,0.9955234527587891,0.7357577085494995,0.9029337167739868,-0.18873761594295502,0.9918081760406494,0.8028942942619324,0.6918908953666687,-0.493328720331192,0.9837934374809265,0.7236694097518921,0.9295803308486938,-0.19210688769817352,0.984014093875885,0.8126072883605957,0.7044883370399475,-0.4981223940849304,0.9797725081443787,0.7676163911819458,0.9695695638656616,-0.2854570150375366,0.991592526435852,0.8730419874191284,0.7049629092216492,-0.5887462496757507,0.9855383038520813
sit,0.6494448781013489,0.4498536288738251,-0.010119293816387653,0.9999874234199524,0.6474698781967163,0.43897315859794617,0.013164142146706581,0.9999926686286926,0.6493216156959534,0.43853285908699036,0.013099925592541695,0.9999897480010986,0.6511920094490051,0.4381641745567322,0.01306868065148592,0.9999913573265076,0.6398838758468628,0.44167277216911316,0.004570316057652235,0.9999932050704956,0.6358288526535034,0.44356775283813477,0.0045408145524561405,0.9999927282333374,0.6314572095870972,0.4459947645664215,0.004535687621682882,0.999995768070221,0.6503886580467224,0.44664669036865234,0.12218660116195679,0.9999836683273315,0.6203681826591492,0.4599572420120239,0.08309006690979004,0.9999955892562866,0.6553000211715698,0.46434739232063293,0.0307308342307806,0.9999938607215881,0.645926833152771,0.4703710675239563,0.019235780462622643,0.9999979138374329,0.693490207195282,0.5200754404067993,0.15803860127925873,0.9999038577079773,0.5947734117507935,0.5317933559417725,0.071983203291893,0.9999874830245972,0.7354320883750916,0.5990209579467773,0.07473348081111908,0.38282060623168945,0.5561398267745972,0.6132697463035583,-0.023304393514990807,0.9607725143432617,0.6956648230552673,0.6260380148887634,-0.05871589109301567,0.3491767346858978,0.6350568532943726,0.6340166330337524,-0.11155502498149872,0.8469390869140625,0.6920744180679321,0.6339066028594971,-0.07653828710317612,0.39433395862579346,0.6519715785980225,0.6423855423927307,-0.1324118673801422,0.8021879196166992,0.6846570372581482,0.6264851093292236,-0.07137519866228104,0.3650718629360199,0.6606774926185608,0.6323921084403992,-0.11958731710910797,0.7917689681053162,0.6847927570343018,0.6254326105117798,-0.05825398489832878,0.3371644616127014,0.6533485651016235,0.6302540898323059,-0.10486246645450592,0.7738345861434937,0.7046067714691162,0.6978664994239807,0.036485280841588974,0.9999707937240601,0.6404317617416382,0.712119996547699,-0.036267269402742386,0.9999488592147827,0.7501921653747559,0.7269768118858337,-0.1818462312221527,0.9862345457077026,0.6629877686500549,0.6137245297431946,-0.38553300499916077,0.9954617619514465,0.7360698580741882,0.9042775630950928,-0.22809043526649475,0.9919602870941162,0.7992265224456787,0.6904785633087158,-0.4651922583580017,0.9832587838172913,0.724700927734375,0.9278432726860046,-0.23255625367164612,0.9836633801460266,0.8096240758895874,0.7075222134590149,-0.467305988073349,0.9789819717407227,0.7666119337081909,0.9734900593757629,-0.3263692855834961,0.9915363788604736,0.8729821443557739,0.7054656744003296,-0.5481970906257629,0.9854044914245605
sit,0.648152232170105,0.44968876242637634,-0.059395886957645416,0.9999875426292419,0.646849513053894,0.4384986460208893,-0.038233935832977295,0.9999927878379822,0.6489921808242798,0.43805110454559326,-0.03830175846815109,0.9999899864196777,0.6510785222053528,0.43771350383758545,-0.03835801035165787,0.9999915361404419,0.6384022235870361,0.4412837326526642,-0.04324626922607422,0.9999931454658508,0.6340775489807129,0.4432421624660492,-0.043281830847263336,0.9999927282333374,0.6294660568237305,0.4457238018512726,-0.043312542140483856,0.999995768070221,0.6516008973121643,0.4459439218044281,0.06562550365924835,0.9999834299087524,0.6194643974304199,0.4597131907939911,0.042203061282634735,0.9999954700469971,0.6548001766204834,0.4644014537334442,-0.01962585747241974,0.999993085861206,0.6443027257919312,0.47045645117759705,-0.02660459838807583,0.9999977350234985,0.6941262483596802,0.5202975869178772,0.09839604049921036,0.9999039769172668,0.5951360464096069,0.5307209491729736,0.0444360077381134,0.9999856948852539,0.7361083030700684,0.5993043184280396,0.03732189163565636,0.3905755281448364,0.5558897256851196,0.6124277710914612,-0.03573613613843918,0.9591407775878906,0.6922835111618042,0.6256065964698792,-0.07721816748380661,0.35067218542099,0.6355746388435364,0.6341310143470764,-0.11222638934850693,0.8318183422088623,0.688979983329773,0.6370013356208801,-0.09511202573776245,0.3949206471443176,0.6524505615234375,0.6426157355308533,-0.1314714252948761,0.7814846038818359,0.6798230409622192,0.6289641857147217,-0.08746904879808426,0.36501559615135193,0.6610413789749146,0.6328927874565125,-0.12202256917953491,0.7703112959861755,0.6803776025772095,0.6271413564682007,-0.07518920302391052,0.33493131399154663,0.6540644764900208,0.6308332085609436,-0.10699226707220078,0.7521895170211792,0.702143132686615,0.6957367658615112,0.033189110457897186,0.999971330165863,0.639119029045105,0.711320698261261,-0.03300029784440994,0.9999498724937439,0.7472184896469116,0.732326865196228,-0.1769033521413803,0.984833300113678,0.6644371747970581,0.6150664687156677,-0.38131147623062134,0.9951785206794739,0.7377184629440308,0.9064921736717224,-0.19196483492851257,0.991662859916687,0.80281001329422,0.6914941668510437,-0.4546440541744232,0.982064962387085,0.726803183555603,0.9274252653121948,-0.19281747937202454,0.9821650385856628,0.8121975660324097,0.7049676775932312,-0.45557698607444763,0.9765844345092773,0.7686394453048706,0.9725616574287415,-0.28835979104042053,0.9909602999687195,0.8742054104804993,0.7049376368522644,-0.5426442623138428,0.984391450881958
sit,0.6475537419319153,0.450190931558609,-0.08651357889175415,0.9999889731407166,0.6462440490722656,0.43898800015449524,-0.06574742496013641,0.9999938011169434,0.6485306620597839,0.43846747279167175,-0.06580652296543121,0.9999912977218628,0.6508251428604126,0.43803566694259644,-0.06584210693836212,0.9999926686286926,0.6375211477279663,0.44169798493385315,-0.0729585587978363,0.9999940991401672,0.6331399083137512,0.4436691403388977,-0.07299769669771194,0.9999936819076538,0.6285123825073242,0.44618403911590576,-0.07302559167146683,0.9999963045120239,0.6519285440444946,0.44590920209884644,0.043969761580228806,0.9999851584434509,0.6185404658317566,0.4598199725151062,0.010148433037102222,0.9999961853027344,0.654401957988739,0.4646078944206238,-0.044313423335552216,0.9999936819076538,0.6434859037399292,0.4703116714954376,-0.054295532405376434,0.9999979734420776,0.6941832304000854,0.5194222927093506,0.08980672061443329,0.9999110102653503,0.5948679447174072,0.5310664176940918,0.009063314646482468,0.9999870657920837,0.7373248338699341,0.5988715887069702,-0.027406785637140274,0.43140003085136414,0.5561355352401733,0.6125402450561523,-0.09929658472537994,0.9610387086868286,0.6951826214790344,0.6201370358467102,-0.2088417112827301,0.3934343755245209,0.6351374983787537,0.6341152787208557,-0.20300576090812683,0.8404426574707031,0.6883316040039062,0.6253984570503235,-0.2282702624797821,0.4335721433162689,0.6530482769012451,0.6421343684196472,-0.2217835634946823,0.7910186648368835,0.680764377117157,0.6199373006820679,-0.22549530863761902,0.40215620398521423,0.6615082621574402,0.6323305368423462,-0.21379497647285461,0.780277669429779,0.6811631917953491,0.6173489093780518,-0.21020551025867462,0.36682406067848206,0.6551999449729919,0.6303296685218811,-0.19745279848575592,0.7611295580863953,0.7015823125839233,0.6962165832519531,0.038760773837566376,0.9999721050262451,0.6383814811706543,0.7123505473136902,-0.03863525390625,0.9999532103538513,0.7474097013473511,0.726411759853363,-0.15600672364234924,0.984386146068573,0.6667526960372925,0.6163491606712341,-0.3896224796772003,0.9955929517745972,0.7390369176864624,0.9047756791114807,-0.1811639666557312,0.9918897747993469,0.8052927851676941,0.6908298134803772,-0.4732070565223694,0.9832647442817688,0.7274013161659241,0.9295224547386169,-0.1828257292509079,0.9826242923736572,0.8150830268859863,0.7035396099090576,-0.4755765497684479,0.9766232371330261,0.7711697816848755,0.9719897508621216,-0.2795809507369995,0.9913106560707092,0.8784909248352051,0.700588047504425,-0.5656341910362244,0.9854528903961182
sit,0.6475238800048828,0.44937750697135925,-0.06704813241958618,0.9999874234199524,0.6461785435676575,0.4385257959365845,-0.046163856983184814,0.9999924302101135,0.6484869718551636,0.4380832016468048,-0.04622670263051987,0.9999896287918091,0.6508350968360901,0.4377066195011139,-0.046273279935121536,0.9999911189079285,0.6374984383583069,0.4412035346031189,-0.053685467690229416,0.9999929666519165,0.633158802986145,0.44319120049476624,-0.05373923107981682,0.9999927282333374,0.6285766363143921,0.4457283020019531,-0.0537545308470726,0.999995768070221,0.6521136164665222,0.4455431401729584,0.05874728411436081,0.9999819993972778,0.6186017394065857,0.4598669111728668,0.023219743743538857,0.9999954104423523,0.6543260216712952,0.4638412594795227,-0.027312656864523888,0.999991774559021,0.6436464190483093,0.469399631023407,-0.037597306072711945,0.9999973177909851,0.6940453052520752,0.5194864869117737,0.10397540032863617,0.9999052286148071,0.5951963663101196,0.5319817066192627,0.024251461029052734,0.9999863505363464,0.737261950969696,0.5982058048248291,0.04580014571547508,0.41641491651535034,0.5559272170066833,0.6125601530075073,-0.0521034374833107,0.9561434388160706,0.6958047151565552,0.6238933801651001,-0.046964459121227264,0.3536946177482605,0.6357872486114502,0.6331357955932617,-0.11246459186077118,0.8259820938110352,0.6857373714447021,0.6317036151885986,-0.05852682515978813,0.3943578898906708,0.6533356308937073,0.6403167843818665,-0.1288122683763504,0.7771969437599182,0.6792566180229187,0.6274744868278503,-0.04949675872921944,0.3640204071998596,0.6618326902389526,0.6316150426864624,-0.11741652339696884,0.7654839754104614,0.6792412996292114,0.6233976483345032,-0.04369154945015907,0.33215346932411194,0.6551570296287537,0.6289518475532532,-0.10586830228567123,0.7441321015357971,0.7007560729980469,0.6964683532714844,0.03992939740419388,0.999973714351654,0.638548731803894,0.7117311358451843,-0.03977755084633827,0.9999557733535767,0.7495828866958618,0.7270073294639587,-0.1325712352991104,0.9835625886917114,0.6652572154998779,0.6153415441513062,-0.384432852268219,0.9957656860351562,0.7372995615005493,0.9066401720046997,-0.14787496626377106,0.9919495582580566,0.8038107752799988,0.6908318996429443,-0.4586280882358551,0.9838604927062988,0.7239847779273987,0.9322041869163513,-0.14851972460746765,0.9828115105628967,0.8136309385299683,0.7031481266021729,-0.4599460959434509,0.9771275520324707,0.7679231762886047,0.9714639782905579,-0.23776444792747498,0.9911064505577087,0.8755961656570435,0.6994916796684265,-0.5488496422767639,0.985802948474884
sit,0.6487621068954468,0.4488922953605652,-0.03107084333896637,0.9999874830245972,0.64704430103302,0.43829599022865295,-0.007734302431344986,0.9999922513961792,0.6491330862045288,0.43794986605644226,-0.0078081293031573296,0.9999895095825195,0.651308536529541,0.4376301169395447,-0.007833448238670826,0.9999909400939941,0.6388884782791138,0.4408515691757202,-0.01480434276163578,0.999992847442627,0.6348336338996887,0.44278573989868164,-0.014836753718554974,0.9999926686286926,0.6303942799568176,0.4452105462551117,-0.014861181378364563,0.9999956488609314,0.6522655487060547,0.445546418428421,0.1026768833398819,0.9999817609786987,0.6199111342430115,0.45950374007225037,0.06962187588214874,0.999995231628418,0.6550081968307495,0.46343469619750977,0.009953038766980171,0.999991774559021,0.6450268626213074,0.46860024333000183,0.00011992249346803874,0.9999972581863403,0.6949159502983093,0.5209870934486389,0.13758929073810577,0.9999085664749146,0.5962227582931519,0.5311663150787354,0.05718511343002319,0.9999871850013733,0.7369935512542725,0.5990043878555298,0.01498343050479889,0.4377436637878418,0.5557886362075806,0.6122392416000366,-0.05766204744577408,0.9592275023460388,0.6956213712692261,0.6213344931602478,-0.14834652841091156,0.3712843954563141,0.6344722509384155,0.6322643756866455,-0.1690341830253601,0.836786150932312,0.6842081546783447,0.6264952421188354,-0.1711205542087555,0.4096027910709381,0.649375855922699,0.6402426958084106,-0.19277456402778625,0.7882874608039856,0.6781075596809387,0.6232595443725586,-0.16234444081783295,0.37831491231918335,0.6574947237968445,0.6316148042678833,-0.18106888234615326,0.7768800854682922,0.6786965131759644,0.6204772591590881,-0.14700187742710114,0.344777375459671,0.6525717377662659,0.6284655332565308,-0.16339926421642303,0.755120575428009,0.7004992365837097,0.6971302628517151,0.040841300040483475,0.9999760389328003,0.638338029384613,0.7111818790435791,-0.04062504321336746,0.9999586343765259,0.7492390871047974,0.7267045974731445,-0.15502263605594635,0.9834690093994141,0.6657883524894714,0.6148784756660461,-0.39157503843307495,0.9958863854408264,0.7374078035354614,0.9055860638618469,-0.20479412376880646,0.9922255873680115,0.7989224195480347,0.6838597059249878,-0.49517622590065,0.984602689743042,0.7247684001922607,0.9324141144752502,-0.20957179367542267,0.983372151851654,0.8113943934440613,0.7030054926872253,-0.5000113844871521,0.9780310392379761,0.7700183391571045,0.9713860154151917,-0.30516672134399414,0.9912702441215515,0.8736705780029297,0.6991622447967529,-0.5897365808486938,0.9863162040710449
sit,0.6507428288459778,0.44848349690437317,-0.024543652310967445,0.9999897480010986,0.6484858989715576,0.4379936456680298,-0.00016700755804777145,0.9999940395355225,0.6503711938858032,0.4377940595149994,-0.0002380839578108862,0.9999918937683105,0.6522967219352722,0.4375686049461365,-0.000246230250922963,0.9999929070472717,0.6408326029777527,0.4401001036167145,-0.00964753795415163,0.9999945163726807,0.6369682550430298,0.4418165385723114,-0.009679170325398445,0.9999943375587463,0.6325926780700684,0.4439897835254669,-0.009711413644254208,0.9999966025352478,0.6523256301879883,0.4455810487270355,0.11401188373565674,0.9999858736991882,0.6213082075119019,0.4584316909313202,0.07035963982343674,0.9999964833259583,0.6566846966743469,0.4632774889469147,0.01789720356464386,0.9999938011169434,0.6472799777984619,0.46821099519729614,0.004944383632391691,0.9999980330467224,0.6945494413375854,0.5217042565345764,0.15231135487556458,0.999915599822998,0.596145510673523,0.5315311551094055,0.05148329213261604,0.9999895095825195,0.735851526260376,0.5978521108627319,0.015868674963712692,0.444888174533844,0.5575830936431885,0.6107844114303589,-0.08106643706560135,0.9649810194969177,0.6944128274917603,0.6134264469146729,-0.16663452982902527,0.41723117232322693,0.6375962495803833,0.6312296390533447,-0.19375978410243988,0.8665902614593506,0.684359073638916,0.6219037771224976,-0.1909625381231308,0.4599836468696594,0.6534128189086914,0.6396130919456482,-0.2195367068052292,0.8247759342193604,0.6794172525405884,0.614678680896759,-0.17986033856868744,0.42656007409095764,0.6617968678474426,0.6302975416183472,-0.20639106631278992,0.8148796558380127,0.679722011089325,0.612982451915741,-0.16476552188396454,0.38882216811180115,0.6564639806747437,0.6275131106376648,-0.18750803172588348,0.7945535182952881,0.7005912065505981,0.6973816752433777,0.046730391681194305,0.9999789595603943,0.6384463310241699,0.7116711735725403,-0.046511925756931305,0.9999647736549377,0.7500190734863281,0.7323217391967773,-0.11902543157339096,0.9845193028450012,0.6662277579307556,0.6149537563323975,-0.3899519145488739,0.9966394901275635,0.7372623085975647,0.9135682582855225,-0.16920176148414612,0.9927071928977966,0.8009039163589478,0.6883995532989502,-0.49698272347450256,0.9873111844062805,0.7249754667282104,0.9373123645782471,-0.17497564852237701,0.9850690364837646,0.8084518313407898,0.7039130926132202,-0.5031460523605347,0.9812405705451965,0.7720223069190979,0.9742615222930908,-0.2657322585582733,0.9922137260437012,0.8735243082046509,0.6982686519622803,-0.5916380286216736,0.9888399839401245
sit,0.6476856470108032,0.44869062304496765,-0.02761400118470192,0.9999904632568359,0.6466278433799744,0.43816736340522766,-0.0035968623124063015,0.9999944567680359,0.6487205028533936,0.4379211366176605,-0.0036525335162878036,0.9999924302101135,0.6507983207702637,0.4377022087574005,-0.0036597405560314655,0.9999933242797852,0.6383485794067383,0.4403762221336365,-0.01164017803966999,0.9999950528144836,0.6342724561691284,0.4421180188655853,-0.011676421388983727,0.9999948143959045,0.6300762295722961,0.4443133771419525,-0.01171873975545168,0.9999969005584717,0.6516631841659546,0.4457634389400482,0.1101747378706932,0.999987006187439,0.6198607087135315,0.4584972560405731,0.06871794909238815,0.9999969005584717,0.654171347618103,0.4635382890701294,0.014875924214720726,0.9999948143959045,0.6434407830238342,0.46856871247291565,0.0036460948176681995,0.9999983310699463,0.6947108507156372,0.5209458470344543,0.14307542145252228,0.9999262094497681,0.5956696271896362,0.5326224565505981,0.05984647199511528,0.9999913573265076,0.7388831973075867,0.5988599061965942,0.002874889876693487,0.5028223395347595,0.5557600259780884,0.6133581399917603,-0.07050077617168427,0.9692593812942505,0.6942163705825806,0.6154489517211914,-0.18209707736968994,0.4691462516784668,0.6380913257598877,0.6310721635818481,-0.1878574937582016,0.885694682598114,0.6824389696121216,0.6212015151977539,-0.2071337252855301,0.49956998229026794,0.6555215120315552,0.6385806798934937,-0.2118593007326126,0.8451932072639465,0.6766499280929565,0.6150301694869995,-0.19477005302906036,0.4637429416179657,0.6645641922950745,0.6288299560546875,-0.19910278916358948,0.8351914286613464,0.6784964799880981,0.6125262975692749,-0.18066665530204773,0.4208587110042572,0.6577101945877075,0.6266734004020691,-0.1811768114566803,0.8141094446182251,0.7008634209632874,0.6982262134552002,0.04373260214924812,0.999981701374054,0.6380898952484131,0.7125980257987976,-0.04358294978737831,0.9999700784683228,0.7497497797012329,0.7315423488616943,-0.13405537605285645,0.9847938418388367,0.664740800857544,0.6150170564651489,-0.38997820019721985,0.9968715310096741,0.7377094030380249,0.9126405715942383,-0.16470400989055634,0.9932647943496704,0.803796112537384,0.6898878812789917,-0.4694948196411133,0.9882773160934448,0.724929690361023,0.9380767345428467,-0.16783790290355682,0.9860665798187256,0.8127908706665039,0.7037638425827026,-0.4723502993583679,0.9826492071151733,0.7693964242935181,0.9745672345161438,-0.2646266520023346,0.9928393959999084,0.8757683038711548,0.6986048221588135,-0.562738835811615,0.9898876547813416
sit,0.6429997086524963,0.4543265700340271,-0.069218710064888,0.9999915957450867,0.6434890031814575,0.4419909715652466,-0.04823623597621918,0.9999951720237732,0.6459517478942871,0.4413270950317383,-0.04829267039895058,0.9999933242797852,0.6484396457672119,0.440873920917511,-0.04831724241375923,0.9999940991401672,0.6336236000061035,0.44549044966697693,-0.05290184170007706,0.9999955892562866,0.6295017004013062,0.4474138617515564,-0.05293133109807968,0.9999953508377075,0.6253312826156616,0.44962170720100403,-0.05297373607754707,0.9999971985816956,0.6505244970321655,0.4475507140159607,0.06151112914085388,0.999988317489624,0.6174951791763306,0.46063658595085144,0.03997908532619476,0.9999971985816956,0.6504496932029724,0.46870163083076477,-0.027409937232732773,0.9999954700469971,0.6380273699760437,0.4736936688423157,-0.03385616093873978,0.9999984502792358,0.6944913864135742,0.5206404328346252,0.10780296474695206,0.9999344348907471,0.5949693918228149,0.5303344130516052,0.03313702344894409,0.9999924898147583,0.7385226488113403,0.59722900390625,-0.021506723016500473,0.5348302125930786,0.5563398599624634,0.6124162673950195,-0.08666577190160751,0.9727632999420166,0.6947304010391235,0.6169731616973877,-0.2102978676557541,0.5185436010360718,0.63788902759552,0.6300713419914246,-0.20274357497692108,0.9025031328201294,0.6848434805870056,0.6231030225753784,-0.23691074550151825,0.5459006428718567,0.6549892425537109,0.6371570825576782,-0.2275703251361847,0.8642494678497314,0.6785223484039307,0.6160009503364563,-0.2234918177127838,0.5097231864929199,0.6638840436935425,0.6278905868530273,-0.21513640880584717,0.8553164601325989,0.6800010800361633,0.6134421825408936,-0.20729763805866241,0.46443384885787964,0.6573538184165955,0.6255305409431458,-0.19657112658023834,0.8351811170578003,0.7004202008247375,0.6985257863998413,0.043057333678007126,0.9999833703041077,0.6373029351234436,0.7125396728515625,-0.04294922575354576,0.9999718070030212,0.7485467195510864,0.7290843725204468,-0.14907251298427582,0.9845634698867798,0.6647675037384033,0.6156635880470276,-0.3719099462032318,0.9969589710235596,0.7374229431152344,0.911580502986908,-0.1583600491285324,0.9932569861412048,0.8061360120773315,0.6776407361030579,-0.44436579942703247,0.9883732199668884,0.724722146987915,0.9371674656867981,-0.16350290179252625,0.9861863255500793,0.8133489489555359,0.7011963725090027,-0.44541746377944946,0.9824849963188171,0.7717121839523315,0.973791778087616,-0.25784164667129517,0.9928067326545715,0.87578946352005,0.6994346976280212,-0.5311967134475708,0.9899764060974121
sit,0.6417170166969299,0.45344677567481995,-0.09533227980136871,0.9999909400939941,0.642362654209137,0.4413972496986389,-0.07458285987377167,0.9999944567680359,0.6448989510536194,0.44084009528160095,-0.07463809847831726,0.9999923706054688,0.6475399732589722,0.4404342770576477,-0.07466889917850494,0.9999932646751404,0.6324367523193359,0.4445964992046356,-0.08048878610134125,0.9999949336051941,0.6283945441246033,0.4464350640773773,-0.08052725344896317,0.9999947547912598,0.6243175268173218,0.4485500752925873,-0.08056330680847168,0.9999968409538269,0.6502920389175415,0.44724610447883606,0.03308583050966263,0.9999862313270569,0.6168034672737122,0.4601133465766907,0.005534806754440069,0.9999966621398926,0.6493264436721802,0.4678493142127991,-0.054296284914016724,0.9999949336051941,0.6369348764419556,0.47257426381111145,-0.06245211884379387,0.9999982714653015,0.6942426562309265,0.5205556154251099,0.07491862028837204,0.9999353885650635,0.5947178602218628,0.530089259147644,0.005659474525600672,0.9999921321868896,0.7387511134147644,0.5989672541618347,-0.03499395400285721,0.5740652680397034,0.5554941296577454,0.6129939556121826,-0.09882546961307526,0.973181962966919,0.6945361495018005,0.6225413680076599,-0.20769739151000977,0.5242727398872375,0.635958731174469,0.631173849105835,-0.2039242535829544,0.8951214551925659,0.6834056377410889,0.6306039094924927,-0.2332489937543869,0.543527364730835,0.6543596982955933,0.6385748386383057,-0.22882048785686493,0.850565493106842,0.6763654947280884,0.6228320598602295,-0.22196409106254578,0.5070908665657043,0.6634255051612854,0.6302569508552551,-0.217545747756958,0.8407562971115112,0.6771498918533325,0.6202494502067566,-0.20494303107261658,0.45973992347717285,0.6574786305427551,0.6275228261947632,-0.19818516075611115,0.819303572177887,0.699880063533783,0.6978684663772583,0.037831131368875504,0.9999805092811584,0.6375355124473572,0.7120460271835327,-0.03773336857557297,0.9999685287475586,0.7486923933029175,0.7292133569717407,-0.1455392986536026,0.982343316078186,0.663648247718811,0.6161035895347595,-0.3932812809944153,0.996156632900238,0.7378037571907043,0.909256637096405,-0.1483064442873001,0.9924187064170837,0.8060163259506226,0.6845569014549255,-0.45594558119773865,0.9847354292869568,0.7256777882575989,0.9357481598854065,-0.14800788462162018,0.983559787273407,0.8146350979804993,0.7026072144508362,-0.4557740092277527,0.9778445363044739,0.7686868906021118,0.9726601243019104,-0.24531197547912598,0.9915189743041992,0.8784427642822266,0.7030195593833923,-0.542755126953125,0.9871405959129333
sit,0.641491174697876,0.4528297483921051,-0.07496394217014313,0.9999926090240479,0.6420665979385376,0.4412047266960144,-0.053256504237651825,0.9999956488609314,0.6445529460906982,0.44069018959999084,-0.05330578610301018,0.9999938607215881,0.6471042633056641,0.44032764434814453,-0.053319256752729416,0.9999946355819702,0.6326027512550354,0.4444184899330139,-0.05799577757716179,0.9999960064888,0.6286248564720154,0.4462713599205017,-0.058032311499118805,0.9999957084655762,0.6246784925460815,0.4484044909477234,-0.058076076209545135,0.9999974966049194,0.64983069896698,0.4473643898963928,0.060767631977796555,0.9999889135360718,0.6167749166488647,0.46003785729408264,0.039265263825654984,0.9999974370002747,0.6490151882171631,0.46742576360702515,-0.031528741121292114,0.9999961256980896,0.6369109153747559,0.47197219729423523,-0.03809540718793869,0.9999986886978149,0.6934041380882263,0.5201255679130554,0.10553286969661713,0.9999459385871887,0.5945972800254822,0.5298482775688171,0.033884648233652115,0.9999936819076538,0.7368782758712769,0.5981593728065491,-0.04825584590435028,0.6398463249206543,0.5554642677307129,0.6127509474754333,-0.10223142802715302,0.9776678681373596,0.6929358839988708,0.6062859296798706,-0.2540796399116516,0.6184172034263611,0.6345528364181519,0.6312748193740845,-0.23028838634490967,0.9128686189651489,0.681041955947876,0.614742636680603,-0.2844087481498718,0.626983106136322,0.6536831855773926,0.6384117007255554,-0.25893980264663696,0.8711841702461243,0.6762992143630981,0.6056509613990784,-0.2696674168109894,0.5931499004364014,0.6630493998527527,0.6299177408218384,-0.2454439401626587,0.8624721765518188,0.6759013533592224,0.6013445258140564,-0.2509090304374695,0.5448302626609802,0.656715989112854,0.6270593404769897,-0.22404631972312927,0.8433406949043274,0.6996249556541443,0.6987978219985962,0.03913877159357071,0.9999834299087524,0.6378008127212524,0.7121028900146484,-0.039043061435222626,0.9999733567237854,0.747346043586731,0.7328543066978455,-0.1657443791627884,0.9821071028709412,0.6648290753364563,0.6177299618721008,-0.3962569236755371,0.9961197376251221,0.737045407295227,0.9106651544570923,-0.1900755763053894,0.9923890829086304,0.8066965937614441,0.6894491910934448,-0.469555139541626,0.9852939248085022,0.7253592610359192,0.9360037446022034,-0.18865786492824554,0.9834818243980408,0.8148804903030396,0.7045150399208069,-0.471486896276474,0.9783803224563599,0.7718035578727722,0.9753909707069397,-0.3010949194431305,0.9917639493942261,0.8775969743728638,0.7053290009498596,-0.5681768655776978,0.9875924587249756
