label,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
jump,0.5788690447807312,0.5632351636886597,-0.1577446460723877,0.9996289610862732,0.5816013813018799,0.5351493954658508,-0.14859746396541595,0.9995521903038025,0.5802160501480103,0.5338840484619141,-0.1486184000968933,0.9995784759521484,0.578389585018158,0.5323272347450256,-0.14864841103553772,0.9996158480644226,0.579521656036377,0.5343424081802368,-0.20352479815483093,0.9996321201324463,0.5771405100822449,0.5325201749801636,-0.20362146198749542,0.9995856881141663,0.5744310617446899,0.5302677750587463,-0.20384475588798523,0.99961918592453,0.5502744913101196,0.5225499868392944,-0.06955727934837341,0.9996685981750488,0.5483845472335815,0.5220405459403992,-0.32052916288375854,0.9997625946998596,0.5642028450965881,0.581880509853363,-0.12096617370843887,0.9996565580368042,0.5619690418243408,0.5810820460319519,-0.19173207879066467,0.9998157024383545,0.4738646149635315,0.611341118812561,0.06864131987094879,0.9991657733917236,0.48785462975502014,0.6601026058197021,-0.3480667173862457,0.9999086856842041,0.5013400912284851,0.7621762156486511,0.29007717967033386,0.3245498538017273,0.47886794805526733,0.9081333875656128,-0.3169568181037903,0.9844566583633423,0.5772101879119873,0.7650392651557922,0.38993388414382935,0.6176621317863464,0.612889289855957,0.8245790600776672,-0.20694515109062195,0.9775988459587097,0.6017951369285583,0.761444628238678,0.39373213052749634,0.5973957180976868,0.651405930519104,0.8262552618980408,-0.22375397384166718,0.9627949595451355,0.6084197163581848,0.752210795879364,0.3637014925479889,0.5929704904556274,0.6482886075973511,0.7965776920318604,-0.23079867660999298,0.9635447263717651,0.5941802263259888,0.7560052275657654,0.37757745385169983,0.5904224514961243,0.6294286251068115,0.7921658158302307,-0.20246270298957825,0.9509828686714172,0.5458062887191772,0.9935028553009033,0.12811043858528137,0.7938898801803589,0.5465331077575684,1.0308226346969604,-0.1275000274181366,0.8688675165176392,0.601778507232666,1.2303794622421265,0.3499376177787781,0.1745484620332718,0.5933776497840881,1.280946135520935,0.07174205034971237,0.6632214188575745,0.6418641209602356,1.4673552513122559,0.6541715264320374,0.048148125410079956,0.6029002666473389,1.546487808227539,0.28927159309387207,0.20667055249214172,0.6343499422073364,1.5161324739456177,0.6760622262954712,0.05980684608221054,0.591469407081604,1.6032295227050781,0.3072884678840637,0.27716514468193054,0.704383909702301,1.4790178537368774,0.6050905585289001,0.18174931406974792,0.6580613255500793,1.5505679845809937,0.18339964747428894,0.20495697855949402
jump,0.5791696906089783,0.5631150007247925,-0.15023580193519592,0.9996575713157654,0.5817788243293762,0.534991979598999,-0.14044225215911865,0.9995929002761841,0.580403208732605,0.5337198376655579,-0.14048725366592407,0.9996148943901062,0.5785430669784546,0.5321553349494934,-0.14054304361343384,0.9996461868286133,0.5795603394508362,0.5342022776603699,-0.19540634751319885,0.9996634125709534,0.5770727396011353,0.5323573350906372,-0.19551537930965424,0.9996224045753479,0.5742262601852417,0.530056893825531,-0.19567841291427612,0.999649167060852,0.5502995252609253,0.522314190864563,-0.06043922156095505,0.999701201915741,0.5480088591575623,0.5216066837310791,-0.31162887811660767,0.9997746348381042,0.5647048950195312,0.5815945267677307,-0.11232510954141617,0.9996814131736755,0.5622626543045044,0.5807483792304993,-0.18389134109020233,0.9998346567153931,0.4762214720249176,0.6173361539840698,0.07892126590013504,0.9992167353630066,0.4854322075843811,0.6552667021751404,-0.35216960310935974,0.9999120831489563,0.5097876787185669,0.8096756339073181,0.2932586073875427,0.34773755073547363,0.477193683385849,0.91129070520401,-0.3247033953666687,0.9849479794502258,0.5852909684181213,0.8084110021591187,0.3448401987552643,0.6409353017807007,0.6127910017967224,0.8251040577888489,-0.2027331292629242,0.9792381525039673,0.6268683671951294,0.8130962252616882,0.3466047942638397,0.6181893944740295,0.6503626108169556,0.8255533576011658,-0.22121985256671906,0.9655038118362427,0.6224832534790039,0.7844370603561401,0.3123316168785095,0.6115654110908508,0.645911693572998,0.7918125987052917,-0.22081077098846436,0.965931236743927,0.6037231683731079,0.7812469005584717,0.32938820123672485,0.6105140447616577,0.6289688944816589,0.789138913154602,-0.1954270452260971,0.954698383808136,0.547114372253418,1.0059072971343994,0.13118335604667664,0.7956706881523132,0.5446071624755859,1.0347360372543335,-0.13062064349651337,0.8665459752082825,0.5994450449943542,1.2248562574386597,0.38387054204940796,0.1777607500553131,0.5891534686088562,1.285314917564392,0.07343656569719315,0.6708476543426514,0.6404587030410767,1.453914761543274,0.713025689125061,0.04783160239458084,0.6022565960884094,1.5452347993850708,0.3167724609375,0.20643863081932068,0.6312046051025391,1.5012843608856201,0.7384411692619324,0.059392064809799194,0.5900013446807861,1.59760582447052,0.3395199179649353,0.27810409665107727,0.7007830739021301,1.470239281654358,0.6839542388916016,0.18810448050498962,0.6607908010482788,1.5588335990905762,0.2315867394208908,0.20058372616767883
jump,0.5787999033927917,0.56331866979599,-0.1560995876789093,0.9997310638427734,0.5814329385757446,0.5350484251976013,-0.14359883964061737,0.9996764659881592,0.5801116228103638,0.5337615609169006,-0.14359526336193085,0.999691367149353,0.5783225297927856,0.5321662425994873,-0.14361397922039032,0.9997155070304871,0.5790810585021973,0.534202516078949,-0.2017977237701416,0.9997339248657227,0.5765557885169983,0.5323044061660767,-0.20189404487609863,0.999701201915741,0.5736737251281738,0.5299278497695923,-0.20205871760845184,0.9997220039367676,0.5504961013793945,0.5222523212432861,-0.05931239575147629,0.9997604489326477,0.5478233098983765,0.5213882923126221,-0.322659432888031,0.9998171925544739,0.564375102519989,0.5815804600715637,-0.11580871045589447,0.9997400045394897,0.5618937015533447,0.580690324306488,-0.19183388352394104,0.9998676776885986,0.4717993140220642,0.6207629442214966,0.08370915055274963,0.9992595314979553,0.4848403334617615,0.6532716751098633,-0.3618549108505249,0.9999215006828308,0.515215277671814,0.8149632215499878,0.32885417342185974,0.3557266294956207,0.47255125641822815,0.9121798276901245,-0.34593284130096436,0.9859070181846619,0.5920863747596741,0.7945718765258789,0.4190867841243744,0.6570501923561096,0.6109131574630737,0.8265830278396606,-0.24854564666748047,0.9814690351486206,0.6223774552345276,0.8068006038665771,0.42706066370010376,0.6350168585777283,0.6494206190109253,0.8293570280075073,-0.27017155289649963,0.969139039516449,0.6264823079109192,0.7782652378082275,0.394359290599823,0.6279703974723816,0.6458114385604858,0.7943495512008667,-0.2688191533088684,0.9694047570228577,0.6129156351089478,0.7828074097633362,0.40576958656311035,0.6276324391365051,0.628760814666748,0.7908253073692322,-0.2408585548400879,0.9592835307121277,0.5496416091918945,1.016217589378357,0.12940767407417297,0.7895301580429077,0.5405476093292236,1.0423808097839355,-0.12859123945236206,0.8599231243133545,0.5960503816604614,1.2579329013824463,0.3719181716442108,0.17190022766590118,0.5815942883491516,1.3015776872634888,0.07699789106845856,0.6641523838043213,0.6328505277633667,1.4962471723556519,0.7073155641555786,0.04481962323188782,0.5907949209213257,1.5732061862945557,0.3235745131969452,0.19867488741874695,0.6225918531417847,1.5454975366592407,0.7322567105293274,0.055132534354925156,0.5757343173027039,1.6301146745681763,0.34545713663101196,0.26367536187171936,0.6929852962493896,1.5108082294464111,0.6464317440986633,0.18401546776294708,0.6511948108673096,1.584194302558899,0.208491250872612,0.1958087682723999
jump,0.5793181657791138,0.5635617971420288,-0.15289917588233948,0.9997328519821167,0.5822229981422424,0.5351717472076416,-0.14164593815803528,0.9996969699859619,0.580994725227356,0.5339041352272034,-0.1416434943675995,0.9997043013572693,0.5792648196220398,0.5323119163513184,-0.14171330630779266,0.9997313022613525,0.5795683860778809,0.5342413783073425,-0.19984470307826996,0.9997468590736389,0.5769754648208618,0.5323161482810974,-0.19989337027072906,0.999709963798523,0.5740471482276917,0.5299204587936401,-0.20005294680595398,0.9997333884239197,0.5509752631187439,0.522284209728241,-0.05898650735616684,0.9997727274894714,0.5483284592628479,0.5215359330177307,-0.32230108976364136,0.9998164772987366,0.5651868581771851,0.5820869207382202,-0.11457465589046478,0.9997507929801941,0.5624232888221741,0.580985963344574,-0.1902322620153427,0.9998713135719299,0.4728318154811859,0.6198422908782959,0.08212040364742279,0.9993228912353516,0.48406705260276794,0.6543112993240356,-0.36433202028274536,0.9999198913574219,0.5198394060134888,0.8168997168540955,0.3065081834793091,0.3895570635795593,0.476423978805542,0.9148551821708679,-0.34521251916885376,0.9833136200904846,0.5904161334037781,0.8118555545806885,0.392800509929657,0.6796656250953674,0.6121574640274048,0.8259994387626648,-0.24145612120628357,0.9806555509567261,0.6180245280265808,0.8182839155197144,0.40064725279808044,0.650610625743866,0.6503294110298157,0.8280069828033447,-0.2587135136127472,0.9691752791404724,0.623590350151062,0.7865216732025146,0.37359365820884705,0.643686830997467,0.6468326449394226,0.7920170426368713,-0.26058560609817505,0.9697163105010986,0.608859121799469,0.783919095993042,0.38168972730636597,0.6442156434059143,0.6294715404510498,0.7893942594528198,-0.23471426963806152,0.9601749777793884,0.5502945184707642,1.0169559717178345,0.1259150505065918,0.7697029113769531,0.5349258184432983,1.0421574115753174,-0.12509971857070923,0.8273007273674011,0.5966144800186157,1.2777689695358276,0.3381562829017639,0.14375050365924835,0.5740681886672974,1.3174501657485962,0.056276820600032806,0.5710124373435974,0.6310437321662903,1.5194299221038818,0.6579812169075012,0.03231190890073776,0.5780457258224487,1.5859100818634033,0.2901950776576996,0.13454405963420868,0.6215077638626099,1.5670931339263916,0.6805461645126343,0.03896983712911606,0.5626175999641418,1.6411442756652832,0.3095906674861908,0.18389007449150085,0.6882275342941284,1.5361831188201904,0.587614119052887,0.14236342906951904,0.6347895860671997,1.5987155437469482,0.16507761180400848,0.13784541189670563
jump,0.5800386667251587,0.5647705793380737,-0.13607212901115417,0.9997094869613647,0.5836021304130554,0.5362244248390198,-0.1277674436569214,0.9996565580368042,0.5824365615844727,0.5349556803703308,-0.1277756541967392,0.9996716380119324,0.5807549953460693,0.5333646535873413,-0.1278240829706192,0.9996969103813171,0.5807816386222839,0.5351017713546753,-0.18234944343566895,0.9997152090072632,0.578112006187439,0.5330591797828674,-0.18246382474899292,0.9996787905693054,0.5750795006752014,0.5305513739585876,-0.18262143433094025,0.9996969699859619,0.5513381958007812,0.5227255821228027,-0.06208501383662224,0.999744713306427,0.5485519170761108,0.521757960319519,-0.3064946234226227,0.9997902512550354,0.5660082101821899,0.582592248916626,-0.10220932960510254,0.9997161030769348,0.5630123019218445,0.581311047077179,-0.17314501106739044,0.9998557567596436,0.47262176871299744,0.6177539825439453,0.0727655291557312,0.999245285987854,0.4851921498775482,0.6550964117050171,-0.34135887026786804,0.9999089241027832,0.5116649270057678,0.7889900207519531,0.31129151582717896,0.3893200159072876,0.47416263818740845,0.9149350523948669,-0.3158814609050751,0.9835055470466614,0.5690659284591675,0.7616824507713318,0.43528613448143005,0.6954449415206909,0.6124616861343384,0.8272653818130493,-0.1928974986076355,0.9808112382888794,0.5868262648582458,0.7510140538215637,0.4473575949668884,0.6640087366104126,0.650753378868103,0.8293293714523315,-0.20747855305671692,0.9690354466438293,0.5954534411430359,0.7327773571014404,0.4245206415653229,0.6561665534973145,0.6473165154457092,0.7935155034065247,-0.20707914233207703,0.9695575833320618,0.5876470804214478,0.7401253581047058,0.4273187518119812,0.6561007499694824,0.6300121545791626,0.7907998561859131,-0.1855381429195404,0.9598270654678345,0.5422949194908142,1.0054227113723755,0.12658312916755676,0.7777934074401855,0.5397534966468811,1.0401756763458252,-0.12593594193458557,0.8376231789588928,0.5956431031227112,1.2465767860412598,0.3460146486759186,0.14810669422149658,0.583174467086792,1.2968151569366455,0.06067870184779167,0.5924425721168518,0.6363077163696289,1.4788790941238403,0.6611959934234619,0.03508152812719345,0.5965021848678589,1.5594539642333984,0.2877334952354431,0.14789773523807526,0.6276912689208984,1.5264112949371338,0.6855612993240356,0.04167281091213226,0.5840531587600708,1.61363685131073,0.30852797627449036,0.1993943154811859,0.6964680552482605,1.495491862297058,0.6294113397598267,0.15358693897724152,0.6523272395133972,1.5708023309707642,0.20114901661872864,0.15134833753108978
jump,0.5799517035484314,0.5648967027664185,-0.15094566345214844,0.9997164011001587,0.5832144021987915,0.5362852215766907,-0.1389431208372116,0.9996461272239685,0.5818964242935181,0.5349968075752258,-0.13898417353630066,0.9996697902679443,0.5800025463104248,0.5333451628684998,-0.1389918178319931,0.9996887445449829,0.5806929469108582,0.5351184010505676,-0.1966753900051117,0.9997040033340454,0.5780817270278931,0.5330933332443237,-0.19685134291648865,0.9996734261512756,0.5751209855079651,0.5306221842765808,-0.19703449308872223,0.9996848106384277,0.5511500835418701,0.5226739048957825,-0.06248884275555611,0.9997351169586182,0.5490703582763672,0.5221274495124817,-0.3169049620628357,0.9997852444648743,0.5656858086585999,0.5825575590133667,-0.11140110343694687,0.9997061491012573,0.56301349401474,0.5814074277877808,-0.18687351047992706,0.9998478889465332,0.47369828820228577,0.6168835163116455,0.0746404230594635,0.9991989135742188,0.48392820358276367,0.6559078693389893,-0.35038813948631287,0.9999026656150818,0.5152349472045898,0.8005676865577698,0.25015121698379517,0.34749501943588257,0.4756482243537903,0.9149983525276184,-0.31244295835494995,0.9821652770042419,0.5825915932655334,0.8042985200881958,0.2702632546424866,0.6711905002593994,0.6125776171684265,0.8288459181785583,-0.19419042766094208,0.9791510105133057,0.6152545213699341,0.8112528920173645,0.2664441764354706,0.6457048654556274,0.6512832045555115,0.8309563994407654,-0.2127944976091385,0.9662366509437561,0.6141582727432251,0.7816944122314453,0.23759551346302032,0.641604483127594,0.6481655836105347,0.7963792085647583,-0.20853133499622345,0.9669642448425293,0.602885365486145,0.7763655185699463,0.25651413202285767,0.6379902958869934,0.6302310228347778,0.7934062480926514,-0.18518595397472382,0.9561131000518799,0.5433801412582397,1.0006121397018433,0.1318088322877884,0.7663463354110718,0.5397624373435974,1.0384842157363892,-0.13119292259216309,0.8386898636817932,0.5969321727752686,1.2133371829986572,0.38188931345939636,0.15993590652942657,0.5848396420478821,1.2695631980895996,0.07320259511470795,0.6306152939796448,0.6420868635177612,1.4428296089172363,0.7089506983757019,0.04220146685838699,0.6018458604812622,1.528135061264038,0.3181067705154419,0.17971688508987427,0.635628342628479,1.4902896881103516,0.7338892221450806,0.050705134868621826,0.5890991687774658,1.581394076347351,0.3400956392288208,0.23250344395637512,0.7029598951339722,1.4608010053634644,0.675249457359314,0.1659659594297409,0.6592984795570374,1.5413299798965454,0.23162329196929932,0.18135789036750793
jump,0.5790669322013855,0.5646507740020752,-0.1694106012582779,0.9997512102127075,0.5812500715255737,0.5359939336776733,-0.15852950513362885,0.9996812343597412,0.5796891450881958,0.5346754789352417,-0.15853837132453918,0.9997040033340454,0.5776139497756958,0.5329686999320984,-0.1585361808538437,0.9997196197509766,0.5795727968215942,0.5348814129829407,-0.21234209835529327,0.9997397065162659,0.5772361159324646,0.5328603982925415,-0.2124480903148651,0.9997139573097229,0.5745247006416321,0.5303773283958435,-0.21262219548225403,0.9997216463088989,0.5505483150482178,0.5224230289459229,-0.07865411788225174,0.9997614026069641,0.5491148233413696,0.5220439434051514,-0.32286423444747925,0.9998123645782471,0.5644336342811584,0.5821110606193542,-0.13112188875675201,0.9997338652610779,0.5626093745231628,0.5811503529548645,-0.20121467113494873,0.9998649954795837,0.4759956896305084,0.6155223250389099,0.055903006345033646,0.9992314577102661,0.48353973031044006,0.6572955846786499,-0.34885120391845703,0.9999019503593445,0.5151306986808777,0.7776205539703369,0.2386983186006546,0.35774150490760803,0.4740525186061859,0.9139853119850159,-0.3297366201877594,0.9829856157302856,0.5818284749984741,0.7902236580848694,0.228288933634758,0.6952521204948425,0.6130112409591675,0.830108106136322,-0.24375557899475098,0.9798598885536194,0.6089850664138794,0.7887154221534729,0.22538700699806213,0.6711913347244263,0.6522764563560486,0.8326638340950012,-0.26545581221580505,0.9674665927886963,0.6132189631462097,0.7745665311813354,0.18657265603542328,0.6697911024093628,0.6497151851654053,0.8016455173492432,-0.2702493667602539,0.9684354066848755,0.6029354929924011,0.7786084413528442,0.21291978657245636,0.6638035774230957,0.6308669447898865,0.7983478307723999,-0.2388186901807785,0.9573894143104553,0.5506090521812439,0.9950599670410156,0.1248142272233963,0.7584013938903809,0.5423237681388855,1.0349878072738647,-0.12407876551151276,0.8366662263870239,0.6024121642112732,1.2262171506881714,0.35968607664108276,0.16252419352531433,0.5878394842147827,1.2754058837890625,0.07567878067493439,0.6270157098770142,0.6449216604232788,1.4614609479904175,0.6673101782798767,0.0415157787501812,0.6033612489700317,1.5405653715133667,0.3036361336708069,0.17580631375312805,0.6375051736831665,1.5103954076766968,0.6897215843200684,0.04989246279001236,0.5901179909706116,1.5977399349212646,0.32255858182907104,0.22688449919223785,0.7058051824569702,1.4777336120605469,0.614667534828186,0.17105846107006073,0.6622487902641296,1.5499643087387085,0.19527214765548706,0.18337897956371307
jump,0.5785830616950989,0.56494140625,-0.16529814898967743,0.999614953994751,0.5810415744781494,0.5360692739486694,-0.1485898494720459,0.9994795918464661,0.579719066619873,0.5347263813018799,-0.14864501357078552,0.9995149970054626,0.5779215097427368,0.5330154895782471,-0.1486853063106537,0.9995381832122803,0.5788986682891846,0.5348655581474304,-0.20683152973651886,0.9995906352996826,0.5764570832252502,0.5327494740486145,-0.20699214935302734,0.9995577931404114,0.5736353993415833,0.5301746129989624,-0.20721495151519775,0.9995856881141663,0.5511823892593384,0.5225929021835327,-0.052055101841688156,0.9995731115341187,0.5481663942337036,0.5215620398521423,-0.31503549218177795,0.9997400045394897,0.5642427802085876,0.5822359919548035,-0.12102553993463516,0.9995797276496887,0.5617720484733582,0.5812053084373474,-0.1968114674091339,0.9998080134391785,0.4904766082763672,0.6159294843673706,0.10060562193393707,0.9991604685783386,0.4748765826225281,0.6505823731422424,-0.3542623519897461,0.9999094009399414,0.543486475944519,0.7880774140357971,0.30716466903686523,0.3566972315311432,0.4588180482387543,0.9089404940605164,-0.36196306347846985,0.9845547080039978,0.5945877432823181,0.7841044664382935,0.3343619406223297,0.6952431201934814,0.6097866296768188,0.8307934999465942,-0.286081463098526,0.9812665581703186,0.621558427810669,0.7829095721244812,0.3324244022369385,0.6722887754440308,0.6493898630142212,0.8363441228866577,-0.3078625202178955,0.9689297676086426,0.6272107362747192,0.7699829339981079,0.30970168113708496,0.672690749168396,0.6491053104400635,0.8039664030075073,-0.30533772706985474,0.9699379205703735,0.6130622625350952,0.766556978225708,0.3226326107978821,0.6650025248527527,0.6306623816490173,0.8006121516227722,-0.27685731649398804,0.9591161012649536,0.558251142501831,0.9973921179771423,0.1352185755968094,0.7397052049636841,0.5349788069725037,1.0281956195831299,-0.13427020609378815,0.8200232982635498,0.6278390884399414,1.2379518747329712,0.31482839584350586,0.14692112803459167,0.5941904783248901,1.282503366470337,0.023242676630616188,0.5890127420425415,0.6601055860519409,1.47502863407135,0.5967243909835815,0.036917898803949356,0.6058827042579651,1.5443512201309204,0.22571253776550293,0.15424352884292603,0.6506888270378113,1.5228157043457031,0.6148853898048401,0.04498466104269028,0.5900321006774902,1.6023108959197998,0.24123525619506836,0.20424582064151764,0.721403956413269,1.4972320795059204,0.5184850692749023,0.1473679393529892,0.6691467761993408,1.558391809463501,0.0901608020067215,0.16085724532604218
jump,0.5867286920547485,0.5656666159629822,-0.15032541751861572,0.9996034502983093,0.5930944681167603,0.5374106764793396,-0.13064737617969513,0.9994751811027527,0.5926066637039185,0.5363156795501709,-0.13060936331748962,0.9994669556617737,0.591694176197052,0.5348318815231323,-0.13061073422431946,0.9994886517524719,0.5886473655700684,0.535244882106781,-0.19201114773750305,0.999623715877533,0.5850186347961426,0.532820999622345,-0.19206735491752625,0.9995951056480408,0.5806207656860352,0.5300469398498535,-0.19230619072914124,0.9996357560157776,0.5630432367324829,0.5232322812080383,-0.02289944514632225,0.9994879364967346,0.5515928864479065,0.5196122527122498,-0.3006989061832428,0.9997715353965759,0.572189211845398,0.5832889080047607,-0.10332980006933212,0.999532163143158,0.5663617849349976,0.5815698504447937,-0.1837504357099533,0.9998193383216858,0.5040019750595093,0.6161415576934814,0.13758708536624908,0.9991704225540161,0.47374019026756287,0.634112536907196,-0.3581790030002594,0.999927818775177,0.5627712607383728,0.8012574911117554,0.3436087667942047,0.4222368896007538,0.4579405188560486,0.9001166224479675,-0.3842056393623352,0.9878126978874207,0.6056661009788513,0.7985803484916687,0.34619325399398804,0.7587461471557617,0.6104254126548767,0.8326627016067505,-0.3101453185081482,0.9864311814308167,0.6469569206237793,0.8250454664230347,0.34824010729789734,0.7319815754890442,0.6495544910430908,0.8434411287307739,-0.32842785120010376,0.9771310687065125,0.6483265161514282,0.788676917552948,0.3232782781124115,0.7318869233131409,0.6523276567459106,0.8087377548217773,-0.3244033753871918,0.9779767394065857,0.6307629346847534,0.781251847743988,0.3325433135032654,0.7265221476554871,0.6342478394508362,0.8039188981056213,-0.2990436851978302,0.9699410796165466,0.5695889592170715,1.0024642944335938,0.13637785613536835,0.6874599456787109,0.531168520450592,1.0250917673110962,-0.13528458774089813,0.7553606629371643,0.6289347410202026,1.2604886293411255,0.2732360064983368,0.10170590877532959,0.5897179245948792,1.2959473133087158,-0.02219172567129135,0.41971051692962646,0.6669387817382812,1.5019563436508179,0.5471602082252502,0.02331783063709736,0.6033896207809448,1.5586992502212524,0.16523736715316772,0.09583402425050735,0.6593934297561646,1.5483934879302979,0.5626310110092163,0.02826397307217121,0.5868147015571594,1.6141197681427002,0.17887595295906067,0.12927404046058655,0.7234278321266174,1.5310720205307007,0.4477388858795166,0.09983984380960464,0.6639668345451355,1.5785804986953735,0.009406941011548042,0.10413671284914017
jump,0.6494771838188171,0.5668307542800903,-0.18009400367736816,0.998306393623352,0.6572054624557495,0.53825443983078,-0.15541476011276245,0.9978545308113098,0.6566344499588013,0.5372396111488342,-0.1555701196193695,0.997821033000946,0.6560183167457581,0.5357746481895447,-0.15550169348716736,0.9978858232498169,0.6532387733459473,0.5356910228729248,-0.2195362150669098,0.998414158821106,0.6495533585548401,0.5330811738967896,-0.21959558129310608,0.9983201026916504,0.6455592513084412,0.5301137566566467,-0.21986544132232666,0.9985958933830261,0.6252275705337524,0.5225626826286316,-0.02831985615193844,0.9977967143058777,0.6127070784568787,0.5186009407043457,-0.3258460462093353,0.9993061423301697,0.6314960718154907,0.5843883156776428,-0.12701338529586792,0.997860312461853,0.6259762048721313,0.5816289782524109,-0.20899291336536407,0.9992971420288086,0.5416170358657837,0.6242532134056091,0.15298745036125183,0.9986859560012817,0.5252288579940796,0.6234344244003296,-0.39446011185646057,0.9999142289161682,0.554653525352478,0.8201926350593567,0.32529616355895996,0.3755441904067993,0.4584016799926758,0.8786956071853638,-0.44564753770828247,0.987227201461792,0.621040940284729,0.8193104863166809,0.2308778017759323,0.6892423629760742,0.6165812611579895,0.8477090001106262,-0.41928163170814514,0.984859824180603,0.6464778184890747,0.8322198987007141,0.22245332598686218,0.6802666187286377,0.6567350625991821,0.858248770236969,-0.46537479758262634,0.9755223989486694,0.6595458388328552,0.7962222695350647,0.18474754691123962,0.682181715965271,0.664200484752655,0.8210033178329468,-0.43872785568237305,0.9766280055046082,0.6465930342674255,0.7935829758644104,0.21036311984062195,0.6785842180252075,0.646540105342865,0.8190158009529114,-0.4026135504245758,0.9665100574493408,0.5691300630569458,1.0083324909210205,0.17081817984580994,0.6294813752174377,0.5488146543502808,1.0284672975540161,-0.17010901868343353,0.6932986378669739,0.6449791789054871,1.0599831342697144,0.4010120928287506,0.07060081511735916,0.6092607975006104,1.1490415334701538,-0.01701946370303631,0.33231446146965027,0.6466350555419922,1.2539994716644287,0.7515687346458435,0.016017135232686996,0.5980228781700134,1.3323630094528198,0.28007593750953674,0.06626791507005692,0.6303280591964722,1.2903636693954468,0.7805658578872681,0.021999897435307503,0.57537841796875,1.358237862586975,0.31044504046440125,0.09796321392059326,0.703835129737854,1.2985496520996094,0.7637912034988403,0.06594974547624588,0.6619163751602173,1.3914045095443726,0.2488674372434616,0.07354924827814102
jump,0.7093907594680786,0.5711573958396912,-0.047433532774448395,0.9982503056526184,0.7142106294631958,0.541975200176239,-0.021051203832030296,0.9975520372390747,0.7137410640716553,0.5396630764007568,-0.02112828567624092,0.9975250363349915,0.7131170630455017,0.536894679069519,-0.021228086203336716,0.9977331757545471,0.7111716270446777,0.5403831601142883,-0.08484861999750137,0.9979583024978638,0.7084521055221558,0.5372133851051331,-0.08489134162664413,0.9976479411125183,0.7054405808448792,0.5337806344032288,-0.08496985584497452,0.9981683492660522,0.6898584365844727,0.5221468210220337,0.08838625252246857,0.9976138472557068,0.6786600947380066,0.5219132900238037,-0.197654128074646,0.9989942312240601,0.6970123648643494,0.5882280468940735,-0.00036246085073798895,0.9975793361663818,0.691778302192688,0.5854138135910034,-0.08329583704471588,0.9990323781967163,0.6019667387008667,0.6224842071533203,0.2484576255083084,0.9984416365623474,0.5952805876731873,0.6088513135910034,-0.3225412964820862,0.9998840093612671,0.5588582754135132,0.8235403895378113,0.30072110891342163,0.26184821128845215,0.5301850438117981,0.8244940638542175,-0.3876267671585083,0.9806900024414062,0.6969196200370789,0.8387619256973267,0.15863198041915894,0.4790690541267395,0.7008308172225952,0.8570381999015808,-0.3479709029197693,0.9587016701698303,0.7305033206939697,0.8492793440818787,0.14601631462574005,0.49555209279060364,0.7405613660812378,0.871428370475769,-0.3944091498851776,0.9405715465545654,0.7485467791557312,0.8262097239494324,0.09867550432682037,0.5008116960525513,0.7538602352142334,0.8447239398956299,-0.35783058404922485,0.9422118067741394,0.7349833250045776,0.8217809796333313,0.1307818442583084,0.5005665421485901,0.7421300411224365,0.8332151770591736,-0.32957297563552856,0.9199498295783997,0.5657671689987183,0.9650310277938843,0.17838363349437714,0.6788910627365112,0.5663434267044067,0.984664261341095,-0.1775837540626526,0.7113137245178223,0.6928125619888306,0.9315164089202881,0.2186446189880371,0.07168518751859665,0.7281495928764343,1.037319540977478,-0.17503145337104797,0.4183604121208191,0.6957476735115051,1.0454400777816772,0.3476606011390686,0.018296843394637108,0.6797072291374207,1.071153163909912,0.12215395271778107,0.05516953021287918,0.6776717305183411,1.071539282798767,0.35425835847854614,0.02731398679316044,0.6483787894248962,1.0684621334075928,0.15836003422737122,0.09376271069049835,0.7470217943191528,1.055686116218567,0.33147484064102173,0.0509604774415493,0.7290357947349548,1.0939414501190186,0.19694079458713531,0.06543456763029099
